"","V1"
"1",0.0927882643129824
"2",0.587486297239888
"3",-0.615447430149678
"4",0.448813646594766
"5",-0.292309719565338
"6",-0.988213778873544
"7",-0.0705125808941316
"8",0.832554761630496
"9",0.191057540178997
"10",-0.702395205981334
"11",0.898145498620063
"12",-1.10888958654458
"13",0.438830610663528
"14",-0.441607644472059
"15",0.071273249003404
"16",-0.710752667557334
"17",0.202183774622831
"18",0.54456109369526
"19",-0.256718477830779
"20",-0.702816634849938
"21",0.518515800966986
"22",-1.32813959216013
"23",0.130805085108357
"24",-0.802051544818391
"25",1.40142436800164
"26",-0.527372458285685
"27",0.614129100686292
"28",1.2256190857248
"29",0.160074233715276
"30",-1.22213913109765
"31",-0.228401459054316
"32",0.871856682715166
"33",1.1057962220297
"34",-0.698539501174738
"35",0.0931449524260161
"36",-0.440254921182859
"37",-0.326996990581187
"38",-1.16937901268394
"39",0.413991714648173
"40",1.3466550619048
"41",1.08214260360182
"42",-0.368463805879134
"43",-0.116787203075971
"44",-0.551640646055884
"45",1.52399764158297
"46",-0.365794886547805
"47",-0.168782133481528
"48",0.203668724332332
"49",-1.26970293119664
"50",0.474593929988035
