"","V1","V2","V3","V4","V5"
"1",0.20251036272154,0.758840466248177,0.698530353327502,0.539240748739303,0.132069111547623
"2",-0.484971827972491,0.558147342924332,0.0592758683868611,0.429611764270167,0.0912807639235522
"3",-0.218972582071389,0.229861045653927,-0.210700621328516,-0.350381848187881,0.888088621155954
"4",2.03340856663343,0.920372218621356,0.129904519449976,-1.41115846255557,0.367821133958499
"5",0.790642701201734,1.7717487707615,0.0876053055004751,0.229677072960308,0.151780262630001
"6",0.697417964531196,1.21109866381876,-0.738873347617094,2.08493830724137,0.00951669470646413
"7",1.45770025047491,0.331716470643053,0.668341832173661,0.659686291979163,-0.978580921371451
"8",1.48131888501443,2.31601490839886,-2.18703842341779,1.40466320152052,-1.07285686990982
"9",0.470874342031309,-0.0417823559829553,-0.58820307148852,0.386483848640594,-0.808270045893878
"10",-1.66222061022746,-1.44973909196171,0.777416306071879,0.916174449793859,-0.403314381467375
"11",-2.46539415290932,-0.36319769105911,1.09919282660587,-1.66683248258328,0.778502840057186
"12",0.0190284460577901,-0.386174357153509,-0.664073736981931,-0.518076264542115,0.419484250102894
"13",-0.062184835256824,-0.422332634638295,1.50429141216018,1.57248980788179,1.93255487782913
"14",0.236282665006466,-0.195644234931131,1.14620985953488,0.391477525576937,1.39064124303251
"15",-1.17004802482449,0.877453769651454,0.0288067352012822,-0.604222127818745,0.256061094957106
"16",-0.340624221537001,1.34233658951784,0.997820515061302,-1.82731494909441,-0.130249749667661
"17",-0.264406071979278,0.132317487802236,1.10466699133172,-1.0171714104376,0.165180890362201
"18",-0.123382424298406,1.18077009189354,1.00675678972558,0.153015184832602,-0.779588992346005
"19",-0.278948622134443,0.319170607766361,2.27019597688327,0.398328333475272,0.661573057785454
"20",-0.429251017628399,-1.10992197447121,0.838733321665825,0.132276730025863,0.889967374547572
"21",-1.45882558522799,-0.439077264368809,-0.996846141739201,-0.853235625443358,1.12953781308508
"22",0.70539284818202,0.36576083517287,-0.822749431397877,-0.867833010274821,1.50346299326887
"23",1.12664695127392,-1.09553111541509,-0.711337560026274,-1.18705513410006,0.695785515612217
"24",0.500326279608881,-1.83144525244678,-0.58621387464213,-1.55063456897148,0.374243019977615
"25",-0.653470794070558,-1.11095858069435,-1.59073112261616,-0.381887635565092,-0.29160321827618
"26",0.0350505022302533,-1.03228466004607,-0.466461517891179,-0.0411608401268471,-1.06057631917022
"27",-1.14413275427616,-0.668676345306599,-0.831781969916974,0.834347741453402,-0.900520326509567
"28",-0.243838788278684,-0.756581328725414,-0.809080935093785,0.660614307797692,-2.38714366850992
"29",1.47032959843228,-0.614393983332743,-0.45069171837549,0.337700106833026,-1.86596871228884
"30",-0.226258050707264,-0.797868398340474,-0.762965140547335,1.14623893667939,-1.15887835312901
