"","V1"
"1",-0.703061587933727
"2",0.134029737380755
"3",0.307522490424012
"4",-0.0645251969546436
"5",0.128063198591211
"6",1.09042135002451
"7",-0.181219744984504
"8",4.01299925505728
"9",0.244472935133125
"10",0.756170931294693
"11",0.171217794475758
"12",0.144970785755832
"13",-0.693877479687688
"14",-0.404801772692664
"15",0.00607820138183176
"16",-1.59802161184092
"17",-0.856365841272242
"18",-1.26716198958418
"19",-1.8727482420696
"20",0.0426835760923483
"21",0.201114771003323
"22",0.515563380176544
"23",-0.531510434303006
"24",-0.52162035103176
"25",-0.0179626273259444
"26",0.208286075707274
"27",0.574525817521544
"28",0.278330389525663
"29",-0.0595129135291945
"30",-0.04406089633562
