"","V1"
"1",0.470316321194215
"2",-0.496856235081325
"3",1.67979531714139
"4",2.6827592241801
"5",-0.273804946849165
"6",-1.05457005321598
"7",0.415265026931163
"8",1.413354738923
"9",0.794591789509637
"10",0.734419488407155
"11",0.45145344680317
"12",-0.853993285781618
"13",-1.14583505195184
"14",-0.66817225979668
"15",-0.566639715012655
"16",0.809278110314654
"17",0.199411064622692
"18",-0.358732235293485
"19",0.290309977083714
"20",-0.921492063073617
"21",2.11012372762284
"22",0.66903836273608
"23",-1.24215138187045
"24",-1.70833396831221
"25",-0.156347725096627
"26",-2.2347272935621
"27",-0.86516827105282
"28",0.86931639209706
"29",0.230332902427469
"30",-0.467488586940264
"31",-0.0781278514468461
"32",-0.013166267388486
"33",-0.43671974088261
"34",-0.193985562608916
"35",-1.00069765731486
"36",-0.378589339112958
"37",0.696200820889049
"38",1.00396484113411
"39",-1.6155014338465
"40",-0.121821165911033
"41",0.556259024066529
"42",-0.624475066368269
"43",1.57030352573943
"44",-1.46280742743279
"45",0.240466552700645
"46",0.307572873293183
"47",0.721745330795231
"48",-0.835013440631848
"49",-0.0793066259039738
"50",0.938245793127428
