"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.00612108180705649,0.0128994253492832,-0.189508407197479,0.340051292359907,-3.66301116664164e-05,-0.185526775794893,-0.991809900909541,0.625713290855909,0.982214971638243,-0.58730155774962,2.01713996428825,1.56521599348129,-0.883102060777191,1.13621246248294,0.612926153320658
"2",0.441653217200908,-1.16534412927525,0.2486754488639,-0.586485248149661,0.948593499350322,-0.166252257601444,-0.980259966388922,0.845365375239415,-1.05752069530226,-0.308804368614818,1.24962359751494,0.758744767439132,-1.6180301855575,1.35166155182358,-0.544337928511633
"3",0.745727942646959,-0.596047469736845,0.044104819820339,-0.467252563642808,0.526735086030968,0.673005763030418,-0.876403515631409,1.3362716119108,-1.5642393373705,0.471447745165516,0.447396007964442,0.722248788175037,-0.991235893602381,0.914460584239185,-0.888280270029276
"4",0.805229737341695,-0.79258929650326,0.717064743934494,-0.950072598223076,0.822943030063304,-0.0413077640956735,-1.59391596415181,0.388542624829089,-1.26431545143663,0.803445783361072,-0.508021990587181,0.939982965305936,-0.839303424645025,0.243804192680471,0.311523630857632
"5",0.590211381348168,-0.210408197874228,1.36038561922925,-2.09789188621262,0.67236704952667,0.557646593597861,-0.703372074770711,-0.122359316338041,-0.530765602961228,0.420356032783723,-0.818464361660093,1.86793233441503,-0.600574765269045,-0.152636699362195,-0.344063088711801
"6",-0.497655586157817,-1.08015265998327,0.885522527467628,-2.11300473207238,2.13664118736889,1.12289850584858,-0.971926532561244,-0.207852079184673,-0.159142573973764,-0.0505880221181825,-1.47409098097083,0.777328130736501,-0.215289659916359,-0.573142423150598,-0.716637924390964
"7",-0.509224816281334,-1.54821579005746,0.968527921505019,-1.8892019548326,2.23860428839627,0.50705019119041,-1.01355886688491,0.138941083332318,0.0844712141492734,-0.0288840840702262,-0.504727484777063,0.140627934283696,-0.337623007847245,0.538228222801548,-0.628266473834303
"8",-0.0641924944870821,-1.69086994320372,1.46795383619773,0.242452288906192,0.704203537685228,-0.310784310028127,-0.903193188447076,0.451039594581162,-1.54077964921298,-0.0313524321007487,-1.31461093675607,-0.592017511025543,-0.29118527570487,0.58470099426428,-0.722682155205382
"9",-0.0127826199408493,-1.41188705625053,1.22268637871715,1.68147397604392,-0.14075289126777,0.482553542379066,0.407305948960599,0.303307904064088,-0.543888084318544,0.26564189732793,-1.37640551712838,-0.75822943939433,-0.156269950861411,-0.0988228156768808,-0.580116823227702
"10",0.365744904577881,-0.648643239997558,0.986634207634774,1.82189866480884,0.865027171258426,0.880864270635417,-0.515782775040563,-0.148683633347425,-1.35522699018168,-0.756850657248531,-1.36635371253733,-0.21489111444681,0.43140760814456,-0.875157409216953,0.13254208985735
"11",1.42365924547089,-0.416730361629341,0.302620321956997,0.861878745179173,1.45326660396787,0.452825162445803,-0.863293830599222,-0.445776486041324,0.538926300442483,-0.0520198748999641,-1.3131295724029,-0.0818695709420108,-0.14325637699295,-0.751420725260153,-0.222095440577701
"12",1.89682885665071,-0.359918350512142,0.341126675387466,0.762057979341391,0.167112465370563,-0.421668205899719,-1.04734324828792,-1.5381496705181,0.658026641045102,-0.755679116734823,-1.29490273461539,0.232619691026158,-0.212468323198298,-1.05126085847367,-0.110320008605857
"13",2.05885769194655,0.272116079029472,0.444130439895805,-0.133459288727571,-0.318668112937094,-1.40856800646902,-0.36824384046579,-1.87714896349378,0.512764360734107,-1.02754045392913,-1.76707196289346,0.845336370728485,-0.54609818678347,-1.22567561348187,-0.630712566425188
"14",2.06374620835838,-0.176498260311356,1.68112801204278,0.199706348597686,-0.884902953715962,-1.86270902926798,0.484675244981711,-1.66946348956863,1.5377431527297,-0.549718029963594,-1.21439238523944,0.0548730465013485,-1.62357850192509,-0.13765751587528,0.450354636713382
"15",0.939730006435091,0.438893003137513,0.41889201205103,-0.09627421830623,-1.15476343228002,-0.408623819442063,1.11343665990135,-1.21504245329795,1.21097986648574,-1.77368202103766,-1.36174667134755,0.209959587867958,-2.34646071682463,0.163688755823339,0.707685922791026
"16",0.638029691802885,-0.330570844603163,0.0924590619360007,1.18576178861175,-0.942597284089288,0.396912854618151,1.68958658033086,-0.688414694054492,0.337664172936828,-0.442563152353713,-0.764688708031602,0.315618699341747,-1.6350393268352,-0.140736446603429,1.17631544101455
"17",-0.123752416435072,0.832624261089486,-1.07224729747718,0.374680397910026,0.0195140132189596,0.473240041853213,0.892179732838655,-0.684133668793438,-0.606158427681168,0.959199437045279,-0.641436195287865,0.310992220839681,-1.51098694192777,-0.874266092600926,2.57429703799702
"18",-0.945546785045747,0.646398924823822,-0.478280262552243,-1.08941828160147,-0.633688622587149,-0.149844534181147,1.42745488010343,-0.0560211665454366,-1.52149841886694,1.34463140665174,-0.398630783376378,0.617259626677742,-1.69634588554218,-1.02432951498778,2.02167483562558
"19",0.183712462368062,0.604279266496762,0.860664827388438,-1.70171357893457,-0.894346602864308,-0.664639970889649,1.03078408011974,0.877859063154265,-2.22846969685038,0.654325590245878,0.116496828204894,1.0524807503463,-0.600890763664963,-0.164416105659342,1.41049661572181
"20",1.28445964266233,0.726887732937375,0.9922223294906,-1.40253237968603,0.256662944753678,-0.701996374695545,0.223432101081712,0.876080209430212,-1.61309038329379,0.0262227184275494,-1.05526708534462,0.297790389818171,-0.0267035168065523,-0.150489596423985,1.38228659106358
"21",1.76837115998061,-0.128017599140053,0.441881054201475,-1.09586624380327,1.30809043169122,-1.20445732291217,0.429231457234489,1.77362865303209,-1.00182590487646,-1.19316276232646,-0.822409315081273,-0.556824956903622,0.407591994138974,-0.797564062666812,0.721775092812595
"22",1.15474480347038,0.294777780637761,-1.35987832189329,0.014715251153422,2.07517608598018,-2.36170552381549,0.900654282512812,0.884625622026767,-1.08596002779984,-2.03301213776164,-0.230137921063459,-0.420384499468068,0.272870223277698,-0.507752031030459,1.10276344862564
"23",0.919522437568753,0.396571768588253,-0.909760708387037,1.95570691925743,0.356673174335221,-1.74221753352956,1.26635606086457,0.551360410210094,-1.57765377144489,-1.77888756067509,0.505414805397893,-0.545447214085264,1.68489798469803,-0.957136995328431,0.297850491195633
"24",-0.735522292188929,1.35274739382089,-1.43368090189845,2.05500667826826,0.821262277504573,0.612602531884973,1.75789485474951,0.128043131473065,0.510679460001488,-1.33316949724057,0.0564995077095831,-1.57346870642528,2.02163116027292,-0.593243168869672,-0.504983601737642
"25",-1.26162210042324,0.887935853506358,-2.16545734456453,1.7560370485972,0.111559673749957,2.07116426154443,2.42241650134488,-0.01262565215658,0.0417489540434895,-0.3007558476336,-0.23818416433491,-2.05870088554455,2.09836226529154,-0.34066659377092,-0.840706436140955
"26",-1.67029304180575,0.56162883441028,-2.56633033059628,0.287425908868438,-0.230337675476965,1.92624975274985,1.19857445876822,0.437614896979548,1.15239788017334,0.37093908477877,0.250314584675139,-2.16856648462091,0.972971363383032,0.17497690948729,-0.955202417570523
"27",-0.92323488910684,0.887667171640413,-1.7982868771639,-0.143423777191034,-0.448423811829874,1.44596369086745,0.106410162288555,1.23369881961696,0.917956745316618,1.82536057653762,0.193763329501036,-2.23840290993282,0.0428719758736318,0.302515267961936,-1.94286730440508
"28",-0.768894810344988,0.776826026422574,-1.2292248387399,0.823887351606125,-0.512184748490036,1.96510145410686,-0.915330334274708,0.996154534575251,0.319080641783453,1.30309393900054,0.164220376711398,-1.15413916509907,0.30141647996301,1.06611010482515,-1.93576812510253
"29",-1.09106724595316,0.695492345022424,-1.38137022191123,1.03904967880328,0.203141342643281,1.73764516993682,-1.76939677319513,1.13053453023786,0.570385926335212,0.436352727930056,-0.734976619572934,0.412892667318258,-0.393079365408292,1.15504137829995,-1.60730801083762
"30",-1.69362257036598,1.08991519705786,-0.205191649571272,1.0379758645302,-1.56566272573876,0.542125642951142,-1.58252782551015,2.05002873751621,0.336958977855509,0.334155074077722,-1.12594314533667,0.522606339150597,0.541386135311443,1.67876156922152,-0.464692997158708
