"","V1"
"1",-0.197261777862012
"2",-0.179726400254817
"3",0.0105111154395629
"4",-0.0341410651256309
"5",-0.343622523954869
"6",-0.575176158337078
"7",-0.575190392657595
"8",-0.286540307812018
"9",-0.117552273413038
"10",-0.00485302676466191
"11",-0.198639046341466
"12",-0.00891001499508433
"13",0.145239721176282
"14",0.280237268041769
"15",0.177428905879739
"16",0.0335562483729262
"17",0.0100984878515764
"18",-0.127715379882591
"19",-0.096049043775124
"20",0.0713998463588291
"21",0.018699657855492
"22",-0.121651387039553
"23",0.0230295926109917
"24",-0.274700395393321
"25",-0.478404242061277
"26",-0.176947395313187
"27",0.373460895734758
"28",0.379600723614072
"29",0.50738899767689
"30",0.696469837559775
"31",-0.0688767903694986
"32",-0.243782514235433
"33",0.154015194861317
"34",0.0732879396654361
"35",-0.0209024780493834
"36",0.189545986431751
"37",0.00302259442897348
"38",0.218168833473875
"39",0.325351798775464
"40",0.230360773703765
"41",0.276665806977618
"42",-0.0229100644020347
"43",-0.104357685538082
"44",-0.138907855348313
"45",0.0572076679068728
"46",-0.00590309996182516
"47",-0.0114366149810061
"48",-0.117868038813063
"49",0.00593982918247983
"50",0.271338249101747
