"","V1"
"1",0.784518749338645
"2",0.0848013424007354
"3",0.440409682826829
"4",0.925091856916115
"5",0.373810823154817
"6",-0.63962577563566
"7",-1.0270858995415
"8",-0.464699875038584
"9",-0.956538497762815
"10",0.324959527532698
"11",-0.294854725087171
"12",0.579632351197227
"13",0.706150237834895
"14",0.657434204675904
"15",0.454597226294084
"16",0.0458255367905377
"17",-0.276124536902372
"18",-0.360252025548073
"19",1.12457210471987
"20",1.43239990285487
"21",1.1238913106958
"22",1.17367494885361
"23",0.89117800346773
"24",-1.593050354244
"25",-2.41596166443481
"26",-2.44126131440553
"27",-2.14163799673641
"28",-0.753847123779249
"29",0.136885956578524
"30",1.72211893400521
"31",0.0290577814170182
"32",0.103622974273881
"33",2.27399490752272
"34",1.15737131700247
"35",-0.305277854539098
"36",-0.445600149010339
"37",-1.42469537105196
"38",-1.06584700153544
"39",0.0300588230065291
"40",0.568859100954217
"41",0.142851057223794
"42",-0.621741710766079
"43",-0.596242690656876
"44",0.158003034528185
"45",0.276595740205633
"46",-0.666516766014718
"47",-0.290996504631364
"48",-0.355286030093311
"49",0.128759129652787
"50",1.28601730149002
