"","V1"
"1",0.351544640139461
"2",0.813864700312608
"3",-1.03194817192258
"4",-0.171059649666876
"5",0.164349219998744
"6",-1.31986449076487
"7",1.60645866673995
"8",-0.0770656190067028
"9",0.102958211623578
"10",1.89364529248611
"11",0.0379410752095052
"12",-0.52160609403457
"13",-1.85849632268313
"14",0.774861981328567
"15",-0.0501413305812028
"16",-1.88251458475449
"17",-1.30388594432254
"18",-1.34132372784693
"19",0.571780263435779
"20",1.26853343586102
"21",-1.28309340481089
"22",0.0956965060095883
"23",-0.278076093085272
"24",0.661322552886377
"25",-0.720130087442548
"26",1.08531793992737
"27",0.693556154480057
"28",1.91828360577452
"29",-0.789032303189421
"30",-1.78886799838812
"31",-1.13580945615814
"32",0.193065829538632
"33",0.539250582276544
"34",0.609896460210163
"35",0.840113090971785
"36",-1.48310126117587
"37",0.161328410892683
"38",0.501601499328449
"39",0.897368299076892
"40",-0.748302595376269
"41",-0.379842324245032
"42",1.88216211501124
"43",1.03763210184323
"44",0.789757110477686
"45",-0.117547081635437
"46",1.47539325343839
"47",0.114359889508074
"48",-0.639043586264911
"49",-0.98773817863268
"50",0.296603052046216
"51",0.80236971884962
"52",-1.18765793748401
"53",0.702191043046265
"54",-0.637079406479745
"55",1.78181330972013
"56",-0.438593243193942
"57",0.177311736382011
"58",-0.806152183152202
"59",-0.741174369810537
"60",0.116621527052285
"61",0.0457747429633779
"62",-1.03710624103414
"63",-1.27778623580286
"64",-1.93608623425431
"65",-2.25775875284232
"66",-0.894910911855316
"67",-0.682451043676071
"68",0.737107333563405
"69",-0.849986762403446
"70",-0.0794279600621493
"71",0.372106434062273
"72",-0.159693435013501
"73",1.25713178115481
"74",1.71563204431901
"75",1.0665578260588
"76",-0.899701895409433
"77",0.0189995658446131
"78",0.690541458430244
"79",0.593170611497194
"80",0.775716824797039
"81",-1.8632945294586
"82",0.452413444419371
"83",0.126660720494866
"84",0.632823114491053
"85",1.34308653422872
"86",-1.2762756278902
"87",1.28213572464326
"88",1.18689330032055
"89",-0.301282916648101
"90",0.340338663476304
"91",1.05795492115522
"92",-0.175698521629104
"93",-0.516754638783739
"94",-0.0721312706873597
"95",1.1408243107553
"96",1.23817012993984
"97",-0.882712068039979
"98",-1.17890223698893
"99",-1.19238363541407
"100",0.220499601503768
