"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.702991115348814,-0.436973046211314,0.148275120434341,-1.36286912017554,0.34355222321277,-0.500626067192118,-0.314576764581237,0.624150250735305,-0.444321047380626,-2.52742093921295,-0.02783553460439,0.257646426808048,-0.172287595405782,-0.791390239835352,-0.719369711153955
"2",-0.556882427940452,0.738575831587826,0.154720853181961,-0.424992191946021,0.209819957864858,-0.422591901917634,0.432204106187714,0.307587743596969,-1.57074767620811,-1.07678106259381,-1.02686202647468,0.557182973126136,-0.738854607984505,-1.22292276668716,-0.797578564579701
"3",0.119768893624591,2.99831649238009,0.523939678979814,-0.203817240313714,-0.125372622414952,1.66626818108083,0.444082916249142,1.03026528596072,-0.822524613843769,-1.12124764291323,0.566604494451175,1.3911823266162,-1.35543714692604,-0.932831504754402,-1.38774336176284
"4",0.889931305302918,0.0352721328102826,0.116414572917714,-0.589773648213656,2.22020425925265,0.400750808586246,-0.0769628023181934,2.61787444147917,-1.10139314538742,1.27505100544118,0.895872955529997,-0.641937172501861,-1.0328080888977,0.363148855015418,0.175887426684462
"5",-1.03003561636971,-0.323655036118465,-0.123657897992654,-0.348320627930377,0.850914065139955,1.33383645519647,-0.290618132235875,0.782493569375106,-0.683171788958912,1.13795080919514,-0.248803285389461,-0.652914740056364,-0.644252633571892,-0.513928699392376,1.54914879113463
"6",-1.03396312382042,-0.346376898638742,-0.505206969489997,-0.711367198505901,0.46904909097312,2.09095928779158,0.17416779361211,0.108603376205043,1.57965445742089,-0.726412167367509,-0.774403830298456,0.55965026669353,-0.926853856696738,-0.605357794066233,0.604815912689717
"7",-0.311440651290212,-0.331753937005639,-2.56343581924235,-0.689846264791784,1.35012636837561,0.600356595652815,-0.214308072136057,-1.18748750825436,0.30111735026809,-0.53187743498421,-1.74310475617809,0.985097655449717,-1.0890045298289,0.00938525843756189,-1.41519460847283
"8",1.02989980316213,-0.726389681007469,-0.926341317764903,2.20056878964059,1.81928329129804,-0.962951365197004,0.465758761066449,-0.532259241219002,0.645083693889398,0.263580797918398,-2.17315445314679,-0.560079294527573,-0.399740867022238,-0.586311699719006,-0.995539580758182
"9",1.97214938314902,0.512736184491717,-1.50982751748527,-1.62045649447936,1.22207207264062,-1.26907836050575,1.22746906110818,-0.101002209285827,0.19447522174137,0.512807811021413,-1.59459105261699,-1.40218447973502,-0.9085365062188,-1.46609696889722,0.723006767418487
"10",1.07155077058593,-0.27830786796762,0.0131644209414858,0.440273262080652,0.900757163880548,-2.18304971861873,-0.748905574808111,-1.30411639939833,-1.20964743198093,0.373223545896803,0.34834274949808,-1.52274008888229,-0.652134329188776,-1.39179848848907,1.72925252585249
"11",-0.80339406057284,-1.03008964962674,0.462238575791329,0.0757899428110647,0.586663824952592,-0.16721369146286,-0.0794439162445322,-1.05359684577418,-1.2250999448299,-0.61991523215099,0.410779245944833,-1.14583471931071,-0.921820100225203,-0.931461320880919,0.254839871903249
"12",0.225280191479517,0.622091760633986,-0.0307285410954475,-1.3292449370994,-0.245332285794997,0.278039151399967,1.46148710355008,-0.204389868449813,-1.98973551500808,0.519669512826639,0.942827129754413,-1.54790421289911,-0.110569347498037,-0.301725026492401,0.366824563735755
"13",-0.196221844972902,0.15562861752638,2.476496051064,-1.72559496043008,-0.209784241685517,0.178605073770582,1.24263351559541,-1.84464909815153,-0.649863524055793,2.09488822829745,-0.0160521104138962,-1.86893794609551,0.30632982436883,-1.30170193979158,0.493111981784803
"14",0.241346943429241,0.3854059600599,0.493561338462977,-1.13514180136355,0.49659985437996,-0.858393398151757,1.22608587115871,-1.01505414128052,-0.762302988032323,-0.463619189972827,-1.42151619674052,0.149358484607325,-0.763165395468987,-0.790944468778613,1.72255405224978
