"","V1"
"1",-0.251388538836964
"2",-0.0130982450957339
"3",0.0982053505157938
"4",-0.0753554726910275
"5",-0.193778361852416
"6",-0.00410995905116133
"7",0.243475544239888
"8",0.548803313742761
"9",0.00937220671860535
"10",0.136401333423785
"11",-0.0318586686468327
"12",-0.374076143503995
"13",-0.317511407713303
"14",-0.2755420453459
"15",-0.268219382445776
"16",-0.613537980798435
"17",-0.592184127215845
"18",0.0512411954719867
"19",0.300742686095956
"20",0.579064744422087
"21",0.389576773570683
"22",0.0676427396046412
"23",-0.522011744587642
"24",-0.531073982150732
"25",-0.621949923619136
"26",-0.3191885566295
"27",-0.559674841987719
"28",-0.812302413727547
"29",-0.641051231227341
"30",-0.585206126193692
"31",-0.211710278796039
"32",0.411043826467199
"33",0.683636688316092
"34",0.55856205844083
"35",0.308683200704817
"36",0.186329067212426
"37",0.143213126656846
"38",0.220153806858311
"39",0.411949039964001
"40",0.489176374873815
"41",0.447042823053585
"42",0.419427267652231
"43",0.307531936786383
"44",0.325564986527549
"45",0.331976769223998
"46",-0.117946702315093
"47",0.179090332676643
"48",0.226583311215575
"49",0.19951503447319
"50",0.436235931661698
"51",0.298351527450755
"52",0.348952463477995
"53",0.439188331291801
"54",0.0490960355924739
"55",-0.64467717695366
"56",-1.17503195403692
"57",-1.28419147139651
"58",-1.13324511195688
"59",-0.501947451347081
"60",0.0808216079726552
"61",0.450949572085688
"62",0.145633640337649
"63",0.255555859263815
"64",0.628277822628022
"65",0.649222756731495
"66",0.58042140897983
"67",0.0952083776546342
"68",0.175979343151193
"69",0.076147300827127
"70",0.4086523946304
"71",0.768274018406849
"72",0.606511275278176
"73",0.662633932883604
"74",0.0457051994841423
"75",-0.197315361469071
"76",-0.26375384795408
"77",-0.268259384702085
"78",-0.25748593084494
"79",-0.335692210195501
"80",-0.448386338906774
"81",-0.591921103677779
"82",-0.468994514640429
"83",-0.552050761378602
"84",-0.381952815430683
"85",-0.00511347196476801
"86",0.649289748254105
"87",0.891397412479047
"88",0.610286669471269
"89",0.878219119541018
"90",0.95165633369524
"91",0.784164122881558
"92",0.445313358796776
"93",0.0410394427486723
"94",-0.307428142615254
"95",-0.25649539261526
"96",-0.511636040314263
"97",-1.00950798559664
"98",-0.705022718156616
"99",-0.781125713538729
"100",-0.713179512443004
