"","V1"
"1",-0.191505146680608
"2",0.224653124912811
"3",0.404395556671067
"4",0.342260003247048
"5",-0.351555491589782
"6",-0.943695850409698
"7",-0.187067353603064
"8",-1.013507403331
"9",-1.24982051610812
"10",-0.0660328496146173
"11",0.481413672531899
"12",-0.907399780472775
"13",-1.07849471041199
"14",-1.50288667406477
"15",-0.986580348688583
"16",-0.742224745994409
"17",-0.55661198655685
"18",0.0441729124748113
"19",0.313836929572877
"20",1.38393915068724
"21",0.118493774271732
"22",0.755187289282016
"23",-0.488925851247391
"24",-1.10656136746222
"25",-1.07933865795494
"26",-0.302379662565762
"27",-0.330577150126979
"28",-2.22290994668573
"29",-1.28155111617741
"30",-1.31989552975158
"31",-0.967609769299153
"32",-0.0659866477196348
"33",1.38760053901239
"34",0.0252823696671975
"35",0.422353537291111
"36",1.41102452426699
"37",1.2871426734128
"38",0.989709214220448
"39",0.967388240115252
"40",1.50359290354666
"41",1.05459120527567
"42",0.292007989953158
"43",0.646888157153607
"44",0.518274999427241
"45",1.14806469180304
"46",-0.443624742227659
"47",0.534328553770345
"48",0.245586597852674
"49",0.23855723568552
"50",0.375076126587898
"51",-0.316224564155886
"52",0.983548685459095
"53",0.545631051556176
"54",0.952149865822311
"55",-0.497918536881391
"56",-2.24292147092642
"57",-2.09896832588772
"58",-2.58268732599843
"59",-2.03823306044926
"60",-0.0888368857957006
"61",1.15794378680922
"62",0.897038407766323
"63",0.313982366093048
"64",0.195816266936028
"65",1.40578043525125
"66",1.85154431775209
"67",0.460022733394338
"68",-0.438959742801015
"69",-1.35866322720239
"70",-0.524336047275809
"71",0.618995662565994
"72",0.661773911535511
"73",-0.10046212893978
"74",-0.0640035417773509
"75",-0.125776220061687
"76",-1.15158877751497
"77",0.257341856099094
"78",0.676964652590354
"79",-0.555658712388044
"80",-0.652260753867213
"81",-0.684687898343394
"82",0.657696002603307
"83",0.524827473437071
"84",0.561733001398068
"85",1.05379687327949
"86",1.3781948458176
"87",1.49701482886711
"88",1.08881496168284
"89",1.01400522675532
"90",0.822855912355767
"91",1.36608445374759
"92",1.66206411000104
"93",1.18671715934196
"94",0.0753860647576816
"95",-0.466709892321917
"96",-0.519654283888824
"97",-1.6438983692145
"98",-0.67374166696396
"99",-0.87741380114671
"100",-1.8931983538221
