"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-1.53632499509017,0.923194389829346,-0.102591204835887,0.207301110537295,-0.379913046792087,-1.12730752582025,0.465512536820456,-0.735918822147227,0.292977845917735,1.43194563672804
"2",-0.731643625645008,1.82585710741506,-0.164320351085071,1.64077243478912,-0.112787960789997,1.23935861100354,-0.25759423873012,-1.29884971972249,0.472721482506893,1.17843160614126
"3",0.598656448219594,1.06722495548983,-0.575689081372173,-0.0300140318056205,-0.477421564231416,2.28855042015154,0.922086649445549,-0.00126376612828166,0.142767487806453,1.97408078418595
"4",0.137344447150222,0.330193481404834,-0.958231928540295,-1.2934030825753,0.763295868264643,0.377441870549124,0.67600303758626,-0.433290370731055,-0.156274206016555,1.66412023119774
"5",0.379249450534383,-0.89311803142485,0.198650996797624,0.305231326632864,1.05021224883517,-0.618260700685187,-0.261489341518182,-1.04806802583753,0.190949477083903,1.49938389636927
"6",-0.154733402853151,-1.00336227334917,-0.236392416566035,-0.233582792458143,1.72582994442359,-0.391851953160699,0.284109746168218,-1.37098535626292,1.19912573112207,-0.954787896359746
"7",-0.0216721700631645,0.656888500765185,-0.112710527207538,-0.868492540987057,1.48336828687785,-0.441697876114269,0.872037716825851,0.377668384300654,0.489910673747362,-1.21178561008189
"8",0.952956141951259,0.410531048253093,1.67013893126818,0.348345717421989,2.29065623187318,-0.499236226097865,1.25944053565829,1.12653828777196,0.956998666799006,-0.475948371971722
"9",0.646859331021131,-0.957260498900549,1.78940355426632,0.0851938472365059,1.68336800237859,0.450456561598206,1.51204651113794,-0.0500484576146951,0.580207018428275,0.874790259367682
"10",0.930504438346939,-0.557158563191481,1.30735181571749,-0.0371824451986158,0.0751121144017542,-0.0195319182446728,0.324190404170458,-0.000373259478354185,0.0520302472489516,-0.340174851522469
"11",-0.370286335508081,-0.872251032840785,0.578510372376219,-1.42650489761262,-0.835266843799875,1.00492039211567,0.0985644198387002,-0.372198012425199,-0.046086713293007,-0.745289092875063
"12",1.3413928756575,-0.115986085110714,-0.546993210512268,-0.805604429930538,0.857947737367693,0.790375023059092,1.31750868248435,-0.0180090555095156,-0.350406149488077,-0.965822838068098
"13",1.67926021683813,2.24538662408934,-0.839997493886984,0.473729708742367,1.14883546338291,-0.379548043418452,1.427545591714,-0.114677265074031,-0.25672056481188,-0.534129648443562
"14",0.915863973320746,-0.329154887130184,-0.970702527806399,1.09467704707176,1.05641738150476,0.679347712183674,-0.0358189794989198,-0.564112539014139,1.62933797808045,-1.40850554771925
"15",0.555353118958558,0.075874418830601,-1.22696518994608,1.49097664333624,0.140696943897374,0.936982370121427,0.63217010553931,-0.697849485634877,0.77918040373622,0.44036237982981
"16",0.77017058230384,0.775160101730323,-0.173417349678984,0.634037200421245,-0.756512352511801,1.73544433699042,0.231853902135906,-0.966250604219111,0.228853933741261,0.526566577473353
"17",-0.0154636031869687,0.864271972885136,1.0689277197481,0.941069864727225,-0.935408535778168,-0.172677907951464,-0.933717941694742,0.200593023203099,0.0594266884444471,1.1331550260149
"18",0.683928789750683,0.339340699728043,-0.425053275275572,-0.132404754105172,-0.404968247109044,0.045944356165285,0.60490361048154,0.483087777177056,-0.106400930859547,0.637572444656193
"19",-0.600282049393157,-0.123500274045379,-1.12603845399714,-0.624173430626158,-0.660252533402204,-1.46470692964181,0.778056440275542,0.441504544049928,-1.67442241730146,0.872308743257958
"20",-2.19518146514888,0.0846747980202654,-0.294431094110994,-1.03490571276485,-0.327607190297478,-0.497893333861512,0.493602377987553,-0.281806340073199,-0.232537258454409,0.683117630073781
"21",-2.08515189133001,-0.57947022533,0.0623874329794971,0.29007249879749,-2.41201345982721,-0.237506428713337,1.16019143225262,-1.11318964193335,-0.915666624389156,0.1264178489346
"22",-1.81805584420041,1.04069239305951,1.88004065755528,-0.73717985648069,-0.740846226600461,-0.608537374150126,0.0975317349727764,-0.828363924847084,0.137262067576348,1.18985834904971
