"","V1"
"1",-0.394981367000814
"2",-0.536618407470963
"3",-0.34291986655222
"4",0.00337131534291081
"5",-0.204570559979339
"6",0.31039101710128
"7",-0.0323521441255498
"8",-0.533242659908973
"9",-0.542355575198014
"10",-0.709095197308761
"11",-0.22343306629839
"12",-0.0404604930184772
"13",0.179954423565185
"14",0.508245248897086
"15",0.33777551802263
"16",0.255216898261273
"17",0.273070155994558
"18",0.737276141965888
"19",0.939211197205728
"20",0.624647066488115
"21",0.566690694531848
"22",-0.419013136799945
"23",-0.538364031575912
"24",-0.455171423804978
"25",-0.662801401049828
"26",-0.586870748316656
"27",-0.899373387228282
"28",-0.886448573243983
"29",-0.250864499304123
"30",-0.587505436793177
"31",-0.894731660761579
"32",-1.33538190300302
"33",-0.99149058579491
"34",0.205226834117782
"35",0.731087361192946
"36",0.304631502666833
"37",1.1708015979271
"38",1.84888214344236
"39",1.27760492603119
"40",1.97735052348257
"41",1.44331561946706
"42",1.39594342842859
"43",1.02902485886309
"44",0.815727879871269
"45",0.83032657854682
"46",0.456040693909251
"47",0.443540115910545
"48",-0.301273182931351
"49",-0.268323659225967
"50",-0.101237863348828
"51",-0.248312028064879
"52",0.869815403275217
"53",1.85836915301198
"54",1.10391241530614
"55",0.778327414818627
"56",0.506898202374971
"57",-0.0426265633284889
"58",-0.368224378418378
"59",-0.41363749865275
"60",-0.800263882259478
"61",-0.914069803808026
"62",-0.157567831674447
"63",0.271908827401751
"64",0.216150417960183
"65",-0.279157995111592
"66",-0.381770485921702
"67",-0.164606732339189
"68",-0.751752511239086
"69",-0.496298049804652
"70",-0.872353525370976
"71",-0.55472193229898
"72",-1.05989438938966
"73",-1.361827769303
"74",-0.9338896811021
"75",-0.337721211164478
"76",0.284236143685924
"77",0.188145021532518
"78",0.0516331791565682
"79",-0.14148523154399
"80",-0.150822588689412
"81",-0.833420484471894
"82",-1.54544128796444
"83",-0.847879542806088
"84",-0.0556088742868535
"85",-0.174697686814422
"86",0.736907694193582
"87",1.15087722930816
"88",0.537925737430291
"89",1.31722506951667
"90",1.00151334090107
"91",0.680830972043496
"92",-0.137754882568501
"93",-0.0514124476726163
"94",-0.0509510343864071
"95",-0.547701767903209
"96",-0.899688064812884
"97",-0.0211677740969188
"98",-0.809557392421335
"99",-0.640927449098853
"100",-0.433936354317333
