"","V1"
"1",-0.575202572164261
"2",-0.670108999106287
"3",-0.578980149257909
"4",-0.204044185039396
"5",-0.0919188063548398
"6",0.187909940710413
"7",-0.160143654666178
"8",-0.69535017472472
"9",-0.884993310004231
"10",-0.9641735039257
"11",-0.00951436829125022
"12",0.033852237170443
"13",-0.0741052746598173
"14",0.510383458900375
"15",0.417624716190252
"16",0.168807735057874
"17",0.888754945967769
"18",1.49416734695279
"19",1.05411628249726
"20",1.02938942143664
"21",0.777884365491925
"22",-0.583232021750407
"23",-0.745188391075506
"24",-0.42729955445049
"25",-1.03087369761404
"26",-0.691756170284138
"27",-1.0999501597049
"28",-1.13863210284095
"29",-0.324893774417771
"30",-1.12577401608511
"31",-0.83132427206779
"32",-1.72522968324015
"33",-1.19544894800186
"34",0.38035549515998
"35",1.28649455452062
"36",0.41729920417743
"37",1.59169736687806
"38",3.06480262122983
"39",1.33812803286464
"40",2.38695419168752
"41",1.48660999786199
"42",1.54168269660263
"43",1.12628635383614
"44",0.910625952411214
"45",0.934941987784709
"46",0.707198974603387
"47",0.47055897380946
"48",-0.738927337495807
"49",0.0444890051033589
"50",-0.448037445069845
"51",-0.480822092941554
"52",1.19572091201896
"53",2.29562753108268
"54",1.57814009806253
"55",1.23577670170169
"56",0.7157545366546
"57",-0.115751511094067
"58",-0.623421584614471
"59",-0.163890846817591
"60",-1.07451425501864
"61",-1.25515389578238
"62",-0.229404641582176
"63",0.420457713590303
"64",0.34971259945945
"65",-0.335384070173257
"66",-0.934165587991889
"67",-0.0164249893872167
"68",-1.61722447959168
"69",-0.542405652436622
"70",-1.09141688421686
"71",-0.858794249069574
"72",-1.15570613895734
"73",-1.6499192575881
"74",-1.11334674950295
"75",-0.860938160078005
"76",0.523508549145141
"77",0.561598746900049
"78",-0.0717963542373323
"79",-0.441057787841687
"80",-0.29604837530245
"81",-0.883400764326297
"82",-1.5573686863393
"83",-1.13254139926848
"84",-0.140836537066965
"85",-0.241986113587156
"86",1.25257553164385
"87",1.48148625428292
"88",0.977475968300995
"89",1.63636130935496
"90",1.36635563941116
"91",1.17232380689785
"92",-0.00268316760197495
"93",-0.427645691868799
"94",-0.261040408734552
"95",-0.742053760547921
"96",-1.07320698132312
"97",-0.0148431200580538
"98",-1.14015003324555
"99",-0.914973852149593
"100",-0.538471104776884
