"","V1"
"1",-0.227557228045702
"2",-0.0215886845100588
"3",0.497330033816875
"4",0.588354068465532
"5",0.239359229830536
"6",0.0916651247451646
"7",0.2192582804795
"8",0.600481326814765
"9",0.94064799650134
"10",0.964945400761815
"11",1.04951948127139
"12",0.905836444089483
"13",0.382547194783374
"14",0.260330790765332
"15",0.303432458045678
"16",0.433801547148628
"17",-0.133579954884655
"18",-0.266629104035738
"19",-0.242422852984804
"20",-0.264300951460615
"21",-0.323829876417443
"22",0.0477238672577759
"23",0.359147461414503
"24",0.238731733754851
"25",0.207588527890024
"26",0.00940963455185705
"27",-0.204602241501714
"28",-0.255303131431545
"29",-0.688616034672222
"30",-0.236388222944617
"31",-0.0310257101504376
"32",0.167087519062357
"33",0.16080837193906
"34",-0.187335698096704
"35",-0.489829236227715
"36",-0.954154393558686
"37",-0.933598140630335
"38",-1.02578722777061
"39",-0.77107546945892
"40",-0.0927488128714578
"41",0.512462424337119
"42",0.722745252128322
"43",0.00154761237225774
"44",-0.0752664430858723
"45",-0.205376108116197
"46",-0.461818294093519
"47",-0.652405052803101
"48",-0.403843626331521
"49",-0.475461168418503
"50",-0.28021811772484
