"","V1"
"1",-0.598789771101995
"2",0.0416832128906481
"3",0.642051055747868
"4",0.519193875647151
"5",-0.551120972725303
"6",-0.431350795349986
"7",0.253943403111596
"8",0.747132893058034
"9",2.51196267664329
"10",2.26691985433722
"11",1.9163190079836
"12",1.09647960075847
"13",0.187017679834066
"14",0.247482356933485
"15",0.691290555556786
"16",1.04129515602188
"17",0.177284644364237
"18",-0.425697316192469
"19",-0.711039105725691
"20",0.689503602800833
"21",0.77467920827241
"22",0.489332582101247
"23",0.585306190726846
"24",0.682125562870557
"25",-0.194971286927963
"26",-1.39442770204641
"27",-0.439173767627641
"28",-0.237557332474822
"29",-1.77575356787793
"30",-0.484722756409018
"31",0.447018095699011
"32",0.393722839191778
"33",0.324916375233774
"34",-0.80876803539374
"35",-1.11445059524313
"36",-1.12151615324972
"37",-1.61208471138951
"38",-1.97696625455804
"39",-2.17153600809767
"40",-0.838718841783133
"41",1.03963790672641
"42",0.825083871408386
"43",-0.728952909010561
"44",-0.638513931953679
"45",-0.907197472184427
"46",-0.66187654898245
"47",-0.0548421245997679
"48",0.502582257061901
"49",-0.0166245863678107
"50",0.802688082291402
