"","V1"
"1",-0.012758166524463
"2",0.754889132829233
"3",-0.245313041222292
"4",-0.0395705069464114
"5",-0.363589526048707
"6",0.316405032935012
"7",0.124655639550791
"8",-0.76666188524235
"9",-0.945750042363596
"10",-0.451144968475872
"11",-0.270422470410558
"12",-0.0229150626331458
"13",-0.504919444514824
"14",-0.540303468052485
"15",-0.242728461360136
"16",0.662672444682001
"17",-0.0660447228080003
"18",-0.621142645147447
"19",0.694254621353503
"20",0.218826080455706
"21",-0.533087694353762
"22",0.19351354142924
"23",-0.0178673610600209
"24",0.483069680468694
"25",0.117861634629274
"26",-0.671703913449393
"27",-0.229061179128791
"28",-0.0967174072416953
"29",0.926021611143596
"30",1.24954318293503
"31",0.0116418351959727
"32",-0.404185112427077
"33",0.243735290275802
"34",-0.229508234544413
"35",0.164523174236607
"36",0.15670162703403
"37",-0.130932635487529
"38",0.0344928765888031
"39",0.290526880309836
"40",0.298595360849296
"41",0.472592875960308
"42",0.0316309709332749
"43",-0.269212160379869
"44",-0.10032868481858
"45",-0.615863929426556
"46",-0.776812539992703
"47",-0.809158827945214
"48",0.573673669241056
"49",-0.151325468110601
"50",-0.572782154644142
"51",-0.0184680138157983
"52",-0.692770953565393
"53",-0.0366852430733787
"54",0.289020827405135
"55",1.00644001402846
"56",-0.631914439977355
"57",-0.423390890031554
"58",1.03179537755172
"59",-0.677757356396313
"60",0.555953142498216
"61",-0.464942688336766
"62",0.381966362361166
"63",0.119756258997724
"64",-0.0901925014588812
"65",-0.14169965256077
"66",0.244152359033131
"67",-0.341246256153429
"68",0.304966562489669
"69",-0.0720231590134898
"70",0.256424057798408
"71",-0.358405600065681
"72",0.394652104300761
"73",-0.268212587022171
"74",0.823254264179856
"75",-0.617007215939962
"76",0.134699053248565
"77",0.174494298585698
"78",-0.394645345017905
"79",1.66625776762264
"80",-0.520838328679258
"81",0.0979795949062398
"82",-0.0869765539260451
"83",-0.250934772650666
"84",0.897085045380298
"85",-0.619911930730302
"86",-0.896140357964372
"87",-0.151941221309273
"88",1.01953110018656
"89",0.00871909693929425
"90",-0.0568315571009947
"91",-0.157315747350631
"92",0.0460415007692316
"93",-0.083731123573267
"94",0.0552269427232037
"95",0.16361534473992
"96",0.428211713028517
"97",0.78803607158711
"98",-0.0594384420971049
"99",-0.254360374287606
"100",0.161488003460416
