"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.995922699730494,0.154845635093586,0.398059193585145,0.303120665598023,0.400827055435686,-0.865588561214421,-0.645117490906527,-0.602909919725862,-0.183359179909019,1.40783438906613,-0.615363158028954,0.00651932459843441,-0.550260713340271,0.277042975713324,0.826482773586379
"2",-0.265677063076607,0.350803683806431,-0.881578946928073,0.289812795648325,-1.33947251452564,0.783655501534612,-0.284723470206481,-0.197016757023455,-0.358500587030836,1.24832158719798,-0.7087927441463,-0.182817871249093,-1.15127377538526,0.492604136832018,0.39476884401434
"3",-0.126907883294244,-1.13920342869314,-1.09651516757741,0.0438206210910357,-0.395604579580194,-0.307636547297242,0.734967025083048,0.0314247716307108,-1.15231291314129,0.00516929597661014,0.919146783934761,0.78618691448823,1.08463205500579,-0.613700730307179,-0.366198536417414
"4",-0.505476347331671,-1.4473818654994,-1.7602290940908,1.05302265016412,-0.208317014573335,-0.126987870668429,-0.682904121219938,-0.461381445883247,0.286404862456194,-0.966773511871497,1.80766617553922,0.62951545597093,0.591076929769697,-0.505324237180941,0.505058354039678
"5",-0.418389997244218,-1.43856416839559,-1.12170245807807,0.805422236038869,0.410928999378836,-0.364516785157871,-1.3456350594943,-0.539316444095781,0.143297803251467,-1.26762202170227,0.746659710533689,-0.557836808596035,0.498448931712633,1.51286374139992,0.702931119624917
"6",-0.193317359417681,-1.85623340163166,-0.878061726714151,0.165740201739449,0.666630909419174,-1.54032977808288,0.644076928111974,0.513991573134504,-0.257638907790602,1.59631965763777,-0.16738617196831,-0.739590006720492,1.40641762512114,0.601503839429784,1.08445917599855
"7",0.122827122934579,0.129813481921905,-0.894076721901147,-1.46178037945761,-0.504259068299823,-0.607817234555068,-1.07050109621042,2.22518876294247,0.588417988171728,0.48504674415492,-0.866913901075981,-0.57458141777747,0.516531132277488,0.819205103544421,0.169865173004641
"8",-0.363915435827311,-0.743383124287708,0.811957012230579,0.0835062147366477,1.56434380502087,-1.60197658575612,1.53524150593018,1.05888103992852,1.041729600926,-0.824188657296034,-2.0166497309169,0.185419468494036,0.848703003005689,-1.01796216448169,-1.87033741118289
"9",-1.51168399197986,-0.20521246796814,0.942513911108966,0.409591820588791,0.792664355804924,-0.582739118667866,0.338751133006011,-0.708985081685053,0.563078590818471,1.03124996804676,-1.50182012612506,-0.804844650355396,1.71307767244746,-0.0206179648141458,-0.142863537791613
"10",-0.649057929103648,1.28797229655606,0.72661018873752,-0.611492160251109,1.21109721707006,-0.475673730040387,0.8895223341569,0.675978629433033,-1.54074420981151,-1.4660282319447,-0.249274212046943,-2.23942015055291,0.764312977068882,-0.343024659277572,-1.5731449753355
