"","V1"
"1",0.691161485794571
"2",0.557746117470458
"3",-0.780142593593379
"4",-0.845448161107481
"5",-1.45871127128899
"6",-0.527815948686612
"7",-0.826304554872254
"8",-1.05723541158734
"9",-0.833369532936035
"10",-1.6254951205474
"11",-1.25551033039005
"12",-0.429400015044109
"13",0.380107526469193
"14",-1.11352837938593
"15",0.732910032551441
"16",2.16142761928957
"17",1.13334621591138
"18",1.60822301375276
"19",0.514916781219308
"20",1.1453469572407
"21",1.29424220958542
"22",0.186258086097989
"23",-0.529813884153701
"24",-0.942741703598046
"25",1.57105016145404
"26",0.20321611627895
"27",-0.44134514283901
"28",0.408545744485615
"29",-1.23183628464357
"30",-0.90760408937564
"31",0.255842024606788
"32",0.507969134979283
"33",0.511306888194945
"34",1.41366664758205
"35",1.9517576883924
"36",0.452909829062329
"37",-0.764646770102101
"38",0.14417954794004
"39",-1.25178450998573
"40",0.432685232893381
"41",1.16940538131974
"42",-0.911830495940284
"43",-0.191500516235669
"44",0.859447818472683
"45",-0.701848116481548
"46",-1.38181503985346
"47",0.751567731489371
"48",-1.52227298541181
"49",0.484415834585615
"50",0.00834903094016378
