"","V1"
"1",-0.234180067618476
"2",0.57254421159969
"3",-0.0316987889840541
"4",1.58809926198062
"5",1.7965123776374
"6",1.7863012726183
"7",0.588982196062488
"8",-0.165104028845919
"9",0.38303394443769
"10",-0.582639656600024
"11",0.0632670801280975
"12",-0.778498414920031
"13",-0.022614054620172
"14",-0.109058729619249
"15",0.605849686077848
"16",0.111482628995893
"17",-0.878300561544298
"18",-0.20747898300392
"19",-1.14627915427084
"20",-0.0366301207879256
"21",0.0363436979520373
"22",-0.0950859992595422
"23",-0.485557358548871
"24",-1.02584812217786
"25",-0.785461212026869
"26",-0.26749511314057
"27",0.569274432509606
"28",0.61581998115611
"29",0.241831881116413
"30",0.502026115840078
"31",0.516543233604904
"32",1.04496357319393
"33",1.5344333175905
"34",-0.985875099203499
"35",-1.52099724329609
"36",-2.04848662529356
"37",-2.3484377249803
"38",-0.900746966421038
"39",-1.32705573443007
"40",-1.36665742944553
"41",0.211520531206274
"42",-1.50609887008389
"43",-0.294332830799748
"44",0.358777649569991
"45",1.31447524255852
"46",0.0287355247158628
"47",1.91977570405443
"48",1.69982654047025
"49",0.793509127532019
"50",0.266689677313396
