"","V1"
"1",-0.118872573055445
"2",-0.24498054008209
"3",0.0803581198288032
"4",-0.112903863754986
"5",-0.0889013031258069
"6",1.10335840136519
"7",-0.556741442321443
"8",0.704308814515364
"9",0.556230099457241
"10",0.1687400698047
"11",0.0854851482014412
"12",-0.0609859204418984
"13",-1.74663259406539
"14",0.240303513294758
"15",1.07757223362043
"16",1.16007148891868
"17",-1.23531181375937
"18",0.178132821649991
"19",-0.491141996221668
"20",0.219421182476414
"21",-1.53404204119354
"22",0.391756140795689
"23",-0.77486970643089
"24",0.4016388178136
"25",0.592430208836797
"26",-0.76079950278362
"27",-0.775884515272292
"28",0.993901397758935
"29",-1.67662100421889
"30",-0.831398483384845
"31",-0.349900041810223
"32",0.221267237141145
"33",0.250143074194923
"34",0.727573700134865
"35",0.259248971796938
"36",-0.331742318497917
"37",1.17859975552689
"38",0.0187729839703815
"39",1.21582261787215
"40",-0.457513918911337
"41",-0.970156918188019
"42",-0.342637248867646
"43",0.154280124862783
"44",0.785073996716107
"45",0.119594580380714
"46",0.498692954039625
"47",1.16505817633075
"48",-0.967072051182761
"49",0.109581049066105
"50",-0.228307882801339
