"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.0372154751067393,0.742927479345389,-0.283882711335399,-0.0231523726194592,-0.602903091138297,-0.0459182390444008,0.652333040634967,-0.0888410615542352,0.0687722681818675,-0.508546256169904
"2",1.34269954161457,-0.324792921630195,0.116573679767412,1.74143346377295,0.393350655493167,-1.39867323275097,1.1932133016339,1.85391763420353,-0.871771522786907,1.25242347443078
"3",-1.01742244968701,0.0727328657282445,0.650802860515298,0.234360479370825,-0.113641059707434,0.13422863786595,-0.37326230074244,-1.01923857185174,0.00825309483528116,1.28765863567164
"4",-1.63509128276141,-0.426114720713165,1.00658776174403,0.036172484228802,0.806442638493706,-0.863972332187525,-0.0612515474308549,1.22052177938422,-1.31796832928796,-0.835629319914366
"5",-1.94315823025794,1.2238277786021,0.221299512355486,-0.318310869969712,-0.16304614987766,0.0323335833971078,0.821063216549757,0.0569304681555624,-0.257288489886476,-0.759395864697638
"6",-0.0624590655026424,0.163944426596281,0.614137369219648,-1.65397316566112,0.545289090068354,0.284190135414667,-1.0029226881194,-1.84662449286903,0.453112079622702,0.451654839519613
"7",-0.62229299402696,0.530866410810446,-0.0664279377116902,1.44447430578511,0.383564173673506,0.649728615576943,0.532981982261942,-0.675185850026255,0.260060690005432,0.195681462147296
"8",-0.356627907401309,-1.12676686458827,0.315453062977283,1.73174849576701,0.597753452469238,0.605357294034442,-0.362108861420567,-0.733308192321984,-0.711301546999732,1.88745134609082
"9",0.163814971721549,-0.958817623768772,-1.25908019764157,-0.756600268354992,-0.833059365048812,0.127184890402691,-0.665742227552738,-0.828905880718011,-1.2858751494172,1.25134864845591
"10",0.756181017776287,-0.915500069397465,0.375801739111638,-1.46177184407153,0.770462959648628,-0.424886094013895,-0.546860745148172,-0.201780008241102,-1.54725757519209,0.833388383751054
"11",0.975627338222839,-1.36587370758538,-0.125761481033656,-0.240783010041248,-0.660903621185563,1.46463645889952,0.2298681434556,-1.37003024398399,-0.374908459411182,-0.0545029131448657
"12",-0.709458452935148,-0.12716111999292,-1.46815595879696,-1.47616197596274,-1.40798593710867,1.39479455401096,-0.655947813437933,-1.19010092592623,0.321323615598839,0.353469074576609
"13",-0.804433324513074,-0.436431755020675,-0.595677625610184,0.421590101733503,1.25435419784186,0.712971575728895,0.957974563117477,0.458031678750244,0.329504223279845,-1.01308263189726
"14",1.22992938006339,0.235438997156391,2.23019756213379,0.0800738223143802,0.157029194228804,-0.729833381220452,-0.776682545930508,-1.15496157091228,2.76466703911948,-1.3834945894219
"15",-0.391145576500534,0.454063742415331,-0.68418465213412,-0.233580146413876,-0.140994944390606,-0.00441264652322881,0.428805042388922,0.304715262515566,0.236183305612703,-0.635973753121589
"16",0.215902934270738,0.165850851389675,1.90810093631821,0.919775962145773,1.49202226357952,-0.181437583706361,1.2505244444314,1.24504300721894,-0.897022187749182,-1.17162411038955
"17",-0.390999393690596,-1.55872368928052,0.138509178375996,-0.949424709706496,-2.51536859314927,-0.656121881285061,0.190074671129406,-0.467985737773167,0.901459457386883,-0.595327409755303
"18",0.0545108005106443,0.153871682175789,-0.0302543167048245,-0.912257108329121,-0.739246360701091,1.53637986178234,0.688613588337022,-1.38483659707307,0.958965220018811,1.01739197783108
"19",0.181228730803599,-1.0682425474386,-0.51751360160908,0.195667754987152,-0.612792761780661,-0.339890398815696,0.0937736674738906,0.183861803214541,0.827865525118616,0.997004278388059
"20",-0.513298264509624,-0.730821293187971,0.898666415172649,-0.429350577348516,-0.960144403028452,-1.2050975560559,1.17058639169423,-0.161162745424318,0.131333449427,1.66406377743597
"21",0.515796983328861,0.256218319016221,0.510334995158395,0.410625209482102,-1.21286665359222,0.670169251316002,-0.279069333794753,-1.38440436480029,0.135885175165478,-0.33819592890421
"22",0.45301746098407,-0.297654756742506,-1.6363958475302,0.159962167292127,0.804630074482547,-0.186390947046263,-1.66090920267953,1.72664839510325,-0.361774255312359,-0.85192286701508
"23",0.162428837405213,0.754818979770782,-2.40618368589394,1.5510766146315,2.8012491540616,1.02345937897518,0.306840848636384,0.718980793657704,-2.18614584797084,1.3446660498189
"24",1.54917580839723,-0.383250353742322,-2.57381766168857,1.58387607306342,-0.082428328910853,-1.00346254686211,0.0547258289443729,-0.172261268426006,0.121244066881762,-0.644374058489152
"25",0.959787765715019,0.722283906856779,0.350714208820589,-1.15700116989241,-0.780982639466968,-0.692803707124027,-2.06250744029699,-0.318715185024409,0.651341041536807,0.188692621725827
"26",0.605186472710087,0.280599772559886,-0.301546213454457,1.46639501629975,-1.16601319500081,0.207285202318245,1.40969632372775,1.52980873687502,-2.51018486377819,-0.00962452422436344
"27",0.0753270683405822,0.398768966433076,1.3268508773811,-0.989801290440624,1.29719631715408,-0.0055362829565281,0.857093712693515,-0.134226557785706,-2.21824797866605,0.70393960159908
"28",-0.909086716587102,-1.15039373638931,-1.33899513106846,0.0538117302253056,-1.00877230833187,0.349416718638771,0.373518463085751,-0.0545695899490816,-0.587083442027534,1.94071656219026
"29",-0.669800986769842,2.29348872810009,0.952841848120561,0.282035786478855,0.363863074858769,-0.33137532888967,-1.24538597213305,-1.50810058843048,2.33047883779969,0.0509903835611089
"30",-0.715766420726151,0.953558546315303,-1.64285691270699,-1.54908224788388,-0.208035489258489,0.138862599828671,0.336698797021861,0.385581684809949,-0.453869598605016,-2.4964457091012
"31",-0.987272620524857,2.25320907399123,-0.00200875295541088,-0.573017866315945,-0.0474098201959508,-0.601160958469984,2.61107328907035,0.839806338199719,0.642279225836202,-0.849657077740746
"32",-0.393850173418831,-1.30512016456866,-0.485825087272491,-0.153201296663088,-1.65065100808224,0.55999511052552,1.80739208549598,-0.348849013314216,-0.39240486742412,0.666478138926041
"33",1.53649073290812,0.734338021342655,0.494875152499406,0.703086251529377,-1.60251302544794,0.800600476623921,-1.47292778557361,0.884098543979824,0.00768313018635816,-0.725307409215216
"34",-0.815792793828514,0.455687377849823,0.178423301552338,0.432861250689977,-0.156041222370044,0.288610220809548,0.02746831396224,-0.250872100946537,-1.56991245802176,1.0592275811496
"35",0.107411605620078,1.40758518147588,-0.533439616594993,0.223642600511627,0.683414801493645,0.338797829552566,0.0846931904211757,0.427825005426739,-0.725101624935917,-0.769798122615716
"36",-0.7482985393805,0.709200165062805,-0.420005463845037,0.510167185764311,0.474604639649541,-0.908156590537755,0.82363064888953,0.749473383241552,-1.3184770342403,-0.799374530651127
"37",0.65482678574758,1.94392285262478,0.107648149967418,-1.09407415374687,2.26899034461284,0.0759076407067398,1.29826229937062,-1.29252754806834,-1.05314793392091,-0.18489171641281
"38",-0.104901729442469,-0.600797726050309,0.00833228541919052,0.437628852911613,0.533597383402265,-0.48997708399314,-0.330584643516148,1.30303245626567,0.0665031443966473,-0.394803733048139
"39",0.285644732488035,-0.548519683018261,1.71403080661273,0.302338364195337,-0.552612211980651,-0.673517471387713,-2.83158243079765,1.41563095696272,1.42668561170157,1.94229788309274
"40",1.3404905275987,-0.317317533503902,0.338291380549653,-0.62692907271815,-0.846953822276758,0.377658762478797,-1.62024304242634,-0.98435827372706,0.348785471410909,0.292344549087891
"41",-1.81787219785302,0.452334078775202,-1.35704795613313,0.325089547760995,-0.372195876998679,0.425088843674696,-1.85647630254922,-0.758982718380842,1.89595386711615,0.079728058978322
"42",2.67570782050846,-0.786324481354941,-1.06075321239553,-0.489464959046861,-0.360040811011537,-2.89094721617021,1.61820882196002,-0.618514175534633,0.118539563751474,0.457675589128558
"43",-0.763490981965883,1.17302785558623,-0.516525145447525,0.810910285351429,-0.817960737501906,-0.897717353144002,-1.14325013358394,-1.16820378273186,-1.11083828244712,-0.168224716630371
"44",0.38878201397948,-0.202450779649455,1.05286530976387,1.03767377903206,0.262217663446088,1.47012143434084,-0.289066124400488,-0.791266520237281,0.0168158043352482,-0.0222583680592193
