"","V1"
"1",-0.508586248528391
"2",-0.378832515696464
"3",-0.521335365647704
"4",-1.37483781449109
"5",-1.81596048090351
"6",-1.87674702650416
"7",-1.28882158352911
"8",-0.203996264200259
"9",0.0760306492241731
"10",-0.100157363438414
"11",0.0426276181392408
"12",-0.03159046714648
"13",0.5939469171928
"14",0.909651560052354
"15",0.452594424022389
"16",-0.231488280666461
"17",0.567923080234562
"18",-0.285477633882436
"19",-0.446868631702273
"20",-1.67679840961382
"21",0.246440575071776
"22",0.913836435963732
"23",1.85326016635147
"24",2.3579792242879
"25",1.76257367082406
"26",1.27694542702963
"27",-0.531258007326152
"28",-0.849003204764198
"29",-1.1875012460969
"30",-0.503423602308054
"31",-0.0291179197117365
"32",0.31508682183393
"33",1.70581739340648
"34",0.900267422423126
"35",-0.275888247788616
"36",-1.50914383180279
"37",-2.01987193410795
"38",-1.09857111497416
"39",-0.222100703541804
"40",0.667382288905402
"41",-0.869882810607662
"42",-1.49862952870896
"43",-0.848245395984153
"44",0.0707321123248292
"45",1.91962433108942
"46",2.07883503251953
"47",0.197828864073452
"48",-0.951137782645823
"49",-2.06207393540255
"50",-1.10785019398498
"51",0.900975764550796
"52",0.59835725289007
"53",1.11778389504511
"54",0.79958067512082
"55",0.705198740200914
"56",0.0206659096740212
"57",0.499018358564388
"58",1.76874578699753
"59",1.56305947900303
"60",1.37912637439631
"61",0.767453729783116
"62",-0.185950575062314
"63",0.0425223780655344
"64",0.634980555252428
"65",0.894505835251263
"66",1.75596041614617
"67",0.183463948852893
"68",0.176647444075093
"69",-0.510850913103565
"70",-0.234343412409479
"71",0.571909469548494
"72",-0.633691211275797
"73",-0.480030714800249
"74",-0.0196202674788278
"75",-0.304241683788769
"76",-0.400768671822904
"77",-1.06380135613753
"78",-0.955354223050069
"79",0.186245727499108
"80",0.889888994791701
"81",-0.717311615308339
"82",-0.648664078242605
"83",0.631571042464582
"84",0.50868703731861
"85",-0.329194203004643
"86",0.464993570170907
"87",-0.038568763979519
"88",-0.124630756847512
"89",-0.272366948230788
"90",0.417044488587236
"91",0.976625190636018
"92",1.16221280306261
"93",0.924670622621476
"94",-0.224882770574068
"95",-2.21327889952941
"96",-0.946536010511485
"97",-1.67178237297233
"98",-0.971380279566853
"99",-0.22773281756303
"100",0.0289005854266756
