"","V1"
"1",-1.29168032578208
"2",0.983393647382094
"3",1.0207228751216
"4",0.211893086526972
"5",-0.0888880612459073
"6",-0.521401733005268
"7",1.44404188855998
"8",0.220149466662365
"9",0.974166054336886
"10",1.58290186794264
"11",1.93551846928722
"12",-0.0636956694695251
"13",0.726136750419525
"14",-1.25246773133028
"15",-1.48901297532403
"16",-0.89689502321383
"17",-1.10258660407462
"18",0.589119311444579
"19",-1.08739464177521
"20",0.0553726272663562
"21",-0.105637128765057
"22",0.352845103115652
"23",0.947511939859341
"24",-0.477083374290225
"25",0.29608982426126
"26",2.4320222100535
"27",0.594409868803185
"28",-1.11237805385147
"29",-0.675414613745792
"30",0.249612820620572
"31",0.934983851880478
"32",-1.5697505559298
"33",-0.540505655477936
"34",-0.581007598129205
"35",-0.443953742725915
"36",1.20130406301116
"37",-1.16666835049578
"38",-0.342439792140174
"39",0.931006490386863
"40",-1.78926223201197
"41",0.870539929494909
"42",-1.03592830499569
"43",-1.05862990955962
"44",-0.587738242891453
"45",-0.0963871269395507
"46",-1.25086643851423
"47",0.42118132997758
"48",1.38803925579288
"49",0.490069100415728
"50",-0.225357946938713
