"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.115260882226327,0.277409195481758,-0.151515315774275,-0.773990223606572,0.618806502432703,-0.352981764556369,0.720900559685131,1.08436761272164,-0.918499757966999,-1.31441079860764
"2",1.2545459176197,0.785152789558516,-0.166675483309823,-0.757685204480318,0.268330371802105,0.337702417852562,-0.782370838544123,0.723556360305711,-1.63435613688418,-1.30981938808076
"3",1.75358589804164,0.827011643327571,-0.207821192840371,-0.979271181204403,-0.0453320173239967,-0.343584724915901,0.720424806949236,0.149211367211094,-1.48372938066178,0.320256576204873
"4",0.151076296461093,1.0550666371632,1.31083891109118,-0.612108295947714,0.509568487450517,0.296781649096254,-0.0179945892380913,-1.12770585646529,-0.820902477845149,-0.875710487549239
"5",0.55052290736235,0.679331031179999,1.72214787157632,-0.506504801575349,0.13888182415007,1.45451288040979,0.507090495058492,0.246986960746622,-0.903844000302308,-0.619616979320347
"6",0.0165889968601459,1.13191722823047,1.83403397272288,-1.11658863775365,0.556644455709194,1.05716051699421,-1.11459236410212,1.55709895360467,-1.58292217415852,0.250470737509597
"7",2.03033134034423,1.35470823450771,0.786355755227157,0.0596718558187231,1.44004496802436,-2.34601965172726,-0.512987153038605,0.180685565360652,-0.799509832504991,-0.737409783836807
"8",0.294570038220783,0.619938897348885,0.792807476906666,-0.528026062177555,0.901780397189085,-1.28393776739926,0.74081569283079,0.252253134780033,-1.80107395768411,0.166946332072688
"9",-1.39159024591582,0.595875669620862,1.22719673280073,0.780663753656079,1.33833432083376,0.666813911123689,0.0596779247120814,-0.690874369027455,-0.7134530664197,0.662833602624921
"10",-0.17986853691806,-0.711729864842254,0.929603246161895,-0.0216215594259013,1.81690508125111,1.06636179749899,-0.513817502370249,-1.36776311534168,0.0313371493792001,-0.997619104718472
"11",0.0212137154120226,0.514291148055642,-0.603183038924866,-0.30142891698629,0.647625717668374,0.131507308317544,-1.7102346388717,-0.80985801297199,-0.286043678036665,-1.36926941153276
"12",-0.91222724226141,-0.0174407915623171,-0.845176860866811,0.431307968844017,-0.436216370830283,0.572161610873333,-0.930622128115457,-0.197226469928271,0.535053390109189,-0.399214092696431
"13",-0.165551067575277,-0.846062076492054,-0.587816374036333,-0.0570636793077407,-0.301360738895473,-0.930725077466814,0.782655219419754,-0.507465218549901,0.694577632960059,-0.214945977903659
"14",1.14919563822027,-1.94817311178896,0.281807950643853,-1.00110643343787,-0.400923568926651,-0.413470901611403,-1.37015836343864,-0.378162992422052,0.759196839046443,-1.04870157441613
"15",0.275069523916864,-1.77533795026413,0.238963894735027,-1.61390937153829,0.3962037284781,-0.624879673969854,0.390507586203374,0.910931333036769,0.859513557739778,0.352477107473606
"16",-0.90409517602394,-1.88719934973399,-0.512709687789396,-0.600625233430873,-1.00428356499673,-1.19212444316886,-0.0192149700633844,-0.243374616414327,1.32010040387629,-0.469621560334833
"17",-0.151393265125246,0.0273025257491464,-0.012007161197122,-0.0706081665446113,0.49816450943215,-1.38865386172847,-0.702952171332116,-0.27965413029815,0.581349517662979,-0.234804445039768
"18",-1.93514842231177,-1.01574866584099,-0.07938528623993,0.0905624805497705,0.870851411058752,-1.40994166970322,-0.0596491939943153,0.239497996788721,-0.28444892795694,1.70352012830414
"19",-0.246908957616343,-0.828524812743524,-1.78781431224392,-1.28528046184698,1.43431431950407,0.225145179703421,1.39165949661009,-0.234612072127618,0.121767466851376,0.562364404070977
"20",0.55135431732934,-0.034897531450967,-1.21497495005521,1.69594860801358,0.161906451483165,-0.0834329116919049,1.94180396796635,-1.05349875416444,0.802907528925273,0.816070808212372
"21",0.748972642313134,1.13339624212638,-1.61421283435307,0.975460570786356,0.390409479936111,-1.21033642747059,1.08027203658144,0.578192997891165,0.454068113821207,0.122298305029659
"22",1.15124798896908,-1.37700238601946,0.303153965813481,-0.450100243604825,-0.984547947965294,0.784540242049022,1.72747726285519,-0.11337155176485,-0.398641712792437,0.596862385958335
"23",1.15702396672874,-0.313225550819209,0.173082419698444,-0.639967285506234,-0.862571543901832,0.19336398669053,0.655898966208516,-0.967770882222229,0.34485635564589,1.65181030535023
"24",-1.35970359433893,-0.873212875847073,-0.386157884550538,-0.61592749071533,-0.528182441435536,1.82485899501748,-0.829475133077715,-1.18695092490305,1.5042326624593,1.97222660419683
"25",-1.69473627562275,0.211731722318156,-0.609515650106194,0.5293291621754,-2.09168755035824,0.216384920473965,0.00674357093613031,-1.95716907742447,1.80034980376354,1.43379587930672
"26",-0.592701430620672,1.04341134873487,0.926066745160387,0.820110278679217,-1.07768198448291,1.31133549979069,0.427985999853367,-0.905399095427977,1.66072454237217,0.465851647812271
"27",-0.785746708939919,1.48951165177773,0.870831754286175,2.13745852697093,-0.0803122861265513,1.47281395532224,-1.15329405002861,0.893012131550292,-0.109043739905453,0.331839504352729
"28",-0.723771191773287,0.731735858603565,0.488296479009507,1.78396717841362,-1.12852545563391,-0.165358034881506,1.26978889499816,2.36549362461055,0.0450292436842616,-1.88614726509084
"29",0.797214966580792,-0.11925808727087,-0.91576913757811,2.09145503543384,-2.315491258521,0.0852606311406587,-1.1608910819564,1.53036526628701,0.860069645166753,-0.924783560573619
"30",-0.743811157110429,-0.729978769108648,-2.19045200596773,0.535877829748981,-0.73165529700523,0.0487414079370358,-1.54544830269657,1.30920383455882,-0.638665010344474,0.992450101221374
