"","V1"
"1",0.550186709604592
"2",-0.199135687742969
"3",0.554503266336925
"4",0.561390711603042
"5",-0.979339946876672
"6",0.288038452788936
"7",-0.370119424375511
"8",-0.747124661759984
"9",-0.222651871399327
"10",0.582559667704988
"11",0.165077365572009
"12",0.42470955545668
"13",-0.466257695734334
"14",0.402844113848873
"15",0.176088390714176
"16",0.685253934772181
"17",-0.354394266961437
"18",-0.732807338302637
"19",0.0727167487282225
"20",-0.855999135921227
"21",0.210282522779753
"22",0.384067295631153
"23",0.154801074325713
"24",0.471417577305914
"25",-0.702146229688508
"26",-0.660199200010929
"27",0.143827530509119
"28",0.14234531902458
"29",-0.165022280660258
"30",0.485087502726939
