"","V1"
"1",-0.137829402975558
"2",-0.0682065207115668
"3",0.287384520442104
"4",-0.381601219710321
"5",-0.538891168003781
"6",0.832926890778138
"7",-0.0982569812661256
"8",-0.0475764505462199
"9",0.070253796668766
"10",-0.409280040106466
"11",-0.193775823671322
"12",0.114959428027297
"13",-0.15878671806196
"14",0.0763834928480674
"15",0.109925132948693
"16",0.300096753888397
"17",0.132629119332639
"18",-0.163268546161941
"19",0.0612384779531039
"20",0.134589891559513
"21",0.442735319863912
"22",0.0845316200564493
"23",0.108679650276793
"24",0.0752425393437502
"25",-0.189784089737111
"26",0.0610356734688699
"27",-0.159240971737546
"28",0.0478207281574547
"29",-0.169748277900829
"30",-0.174083230233912
"31",-0.204986010627942
"32",-0.422966452909635
"33",0.172885718928433
"34",0.105377077515529
"35",-0.0670250369216487
"36",0.0988821745074173
"37",-0.32827918085155
"38",-0.0668874902293938
"39",-0.126841671710043
"40",-0.0166015438951392
"41",0.174845100230492
"42",-0.000539332779883377
"43",-0.273109975302361
"44",-0.284571549198493
"45",0.0560763333174848
"46",0.260602519499939
"47",0.322017467437289
"48",0.120724168659199
"49",0.508461193213171
"50",-0.0781671036721531
