"","V1"
"1",-1.09635161851436
"2",-1.19060984776144
"3",-0.543029768809568
"4",-2.58410636243051
"5",-1.56912780755883
"6",-0.0580614935305371
"7",-1.1569111828121
"8",-1.38068703379338
"9",-0.476071405472487
"10",-1.74685924601055
"11",-0.544254172880921
"12",-0.44563969946932
"13",-0.823430686374616
"14",-0.850590476548235
"15",-1.54605690029924
"16",1.07366002645319
"17",0.411223340336955
"18",0.32981585491871
"19",0.497034715196015
"20",0.62143646181433
"21",1.04068489798124
"22",0.734673184874476
"23",-0.149013843635274
"24",0.20803560673665
"25",0.0368522298992821
"26",0.0802837278219437
"27",-1.19266073180135
"28",0.843785966763188
"29",0.210304183329553
"30",-0.377435676460977
"31",0.0720376040519978
"32",0.0650935050249644
"33",0.475159673890294
"34",0.619352814400559
"35",0.0546082062429507
"36",0.397559205821396
"37",-0.544182073701808
"38",-0.954723117186484
"39",-0.328318374305122
"40",1.53248873031333
"41",2.69593621813829
"42",1.7222004235145
"43",1.07058794115717
"44",0.101859018011906
"45",1.17801056608965
"46",0.96475133059445
"47",0.236515995729937
"48",0.590802951645447
"49",1.02037198318884
"50",0.672995155415902
