"","V1"
"1",0.672455966823274
"2",0.908372499370607
"3",-1.08523531477544
"4",-1.20636854316441
"5",-1.63285426753015
"6",-0.338355532702744
"7",-1.46600841688691
"8",-0.898511174454273
"9",-0.0144274093676471
"10",0.196196112935919
"11",-0.955565782035335
"12",0.853683338964602
"13",0.956448064389766
"14",0.0592316706785118
"15",1.74863896449479
"16",-1.06690207099735
"17",-0.343245336133874
"18",-1.2447627530432
"19",-0.0299355027614702
"20",1.00778121977112
"21",-1.94459054421754
"22",0.861513824699837
"23",0.402725457558989
"24",0.74935064325713
"25",1.44318539139836
"26",-0.451841739005452
"27",0.573183636401901
"28",0.603678466918269
"29",1.21318060319057
"30",-1.67214414035241
"31",0.0265672924864884
"32",1.26741947765796
"33",-1.24726189615892
"34",0.696562943401787
"35",2.14961340053931
"36",0.727215717572198
"37",-1.06716757323056
"38",0.542780537532693
"39",-0.48538545334545
"40",0.703578281578255
"41",0.659056053603338
"42",-1.28487230876054
"43",1.10797493298518
"44",0.0294874554756494
"45",-0.491091536905676
"46",0.833998477557165
"47",-0.594593697574226
"48",0.219033540799923
"49",-1.25446589025246
"50",-0.437327088387541
