"","V1"
"1",0.610919782160659
"2",0.828427380194935
"3",0.694687913422792
"4",-0.197185877765303
"5",-2.52260657854087
"6",0.492784750546441
"7",-0.994290600421203
"8",1.62675792176202
"9",1.05590971427748
"10",-1.49691658065052
"11",0.298780930827496
"12",1.27383322857203
"13",0.45084153539483
"14",-0.355899331813971
"15",-0.67684507230081
"16",0.331832667376417
"17",-0.106156473153609
"18",-1.31719636378068
"19",0.822467446560975
"20",1.10503608745255
"21",-0.0986478471936097
"22",-0.0115340622008892
"23",-2.40844743418121
"24",0.0511774884845391
"25",0.713015582732867
"26",-0.120857666993408
"27",0.248390230783505
"28",-0.698736313457734
"29",0.748794510212188
"30",-0.348336968307909
