"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.529447985372377,0.202336041630975,-0.439518424151862,0.144791468081386,0.555592698265928,0.70352039361791,0.519188663638981,0.380353168057964,0.303266038437894,0.304911773339174,0.0251523312894834,-0.134645887761419,0.0883571291069227,-0.129245372375168,-0.459686511780011
"2",-0.0959618334186963,0.130208816840111,0.0364694075279769,1.20186685386477,2.39855790790912,0.971924041211592,0.000223878080562823,-0.882112827905072,-1.20618019822757,1.55075267456282,0.238749485518651,0.048941453581898,-0.810484616254906,-0.686786671229144,0.873422719805711
"3",0.610113164990246,-0.894416888498508,0.821585887369912,1.5134002955991,1.89496519361744,2.17664980565924,0.424870243463675,-1.05498071937648,-1.1898423187385,1.37094861608609,0.255493052923809,0.46924638108415,-1.15931130230701,0.216565639886764,1.2015231880808
"4",0.581113095061114,-1.33390865709278,1.46733512654428,2.28333778557719,1.29021563087258,2.54791574387437,0.21751813072432,-0.799457592082624,-0.54961129177236,0.953372278754703,1.4464755677645,0.408016585664272,-0.322914975491149,0.68706756212483,0.862152120364997
"5",-0.0177913257885888,-1.73681548054944,1.95201080114396,2.1171795196889,1.29728782510889,2.33276191532526,-1.39360492523749,0.170757425009335,-0.858275803975181,0.493364548477854,1.73564297508553,-0.947627120007395,0.744495900540095,0.517783882631719,1.97371249738465
"6",-0.555044516536159,-1.39900151943886,1.13705595146129,1.55224174332333,0.734731426651126,1.56980112461257,-1.24578306389452,-0.641922241437149,0.484068622252624,-0.0147711482445026,1.38463779626599,-2.1481440169816,1.36832400570488,0.429732549402566,0.990972759507494
"7",-0.115035995756597,-1.52462952907311,0.929679267545264,0.735747947000766,1.16478729776544,0.708914660545682,-0.389204251688004,0.859858580255335,1.27727268243286,-1.54283654181844,0.310864807153547,-1.72714543150986,2.34459459382929,0.448320278519093,0.611805517409623
"8",-0.158792636209301,-0.397166545288869,0.543500990114039,-0.505676297991344,0.204141359318184,0.452434352342872,-0.397017361539879,1.61788643135367,0.445047986947354,-1.13997432941634,0.146774634991068,-2.19777748005467,2.2283946734873,0.487924452147107,0.0704072678042365
"9",-0.314713369203772,-0.0693385312907314,-0.0523569436735999,-1.53915953585108,-0.283447001104843,-0.966256440784817,0.115312932018207,1.82202731887909,0.355275686791782,-0.522071700458736,-0.582687341170287,-0.692858467408197,0.837458346683091,-0.579595576596041,0.805645177856449
"10",-0.443417466158965,-0.562156351455,-0.122582598690549,-0.950017154600907,0.153773753600057,-2.49327344731538,0.541783784511562,1.47468267616417,0.295776443017747,-0.818277200391054,-0.776696919441882,0.959582215726234,-0.216917221743125,-1.70168551921765,0.227246196397727
"11",-1.04754581448425,-1.22196947633243,-0.670314509644427,-1.21696666545261,0.309390358808818,-2.68575732689197,0.618274351225545,-0.239993855627342,1.1007952380242,-0.906584985946822,0.303879831952433,0.897935983770881,-1.25856130904011,-1.84269132950471,1.0227637161261
"12",-0.768203557066692,-0.843016134435231,-0.928327091929641,-1.51049965299691,-0.611437032999617,-0.70818885052466,-0.176029164245836,0.730548998429721,1.6604555577981,-0.980661153717931,-0.0687156301871864,0.0290040205287303,-2.64057550780146,-2.35338313948465,0.537960788776835
"13",-1.87914498270403,-0.692391144753788,-1.73119888854591,-2.08042046444529,-0.570285869167363,-0.356177444464716,-1.27782844248183,1.06844094047124,-0.0483784434224432,-0.831010605978998,-1.32584814203295,-0.10377923263742,-2.26335765407113,-2.83024726258886,-0.856113333641222
"14",-1.37085148545535,-0.861846870007841,-1.89399637264017,-2.00486862623469,-0.98678644307247,-0.432512292201668,-1.13207168941283,0.848226687755343,-1.26077582320522,-1.18331543588882,-1.99075549633806,0.395608827393903,-1.12318181457143,-2.2464297082535,-1.35449663721323
"15",-0.542048680979259,-0.732159340336094,-0.969511617474453,-1.86219732393117,-1.48010581859105,-1.17435174557847,-1.49756291622605,0.597085864910629,-2.29693695872964,-0.218435470745546,-2.48959587871941,-0.0941286419161985,-0.458989220695977,-1.94013301325286,-0.286715347010273
"16",-0.74788335666734,-0.35625706492581,-0.281381123241832,-0.453253314979288,-0.56163753909781,-0.965309042587449,-1.3454456480873,0.385581507279545,-2.09311704667918,0.903710818771326,-1.69436536122222,0.196759447243303,-0.805344165139899,-1.03991328113872,-0.0063700720827501
"17",-0.83285601076435,-0.225689490882256,-0.545295342020935,-0.445554847435182,-0.0134733763510229,-0.518130837623298,-0.90076027131574,-0.165242731736951,-1.21569064321833,0.417390691395648,-0.0901468040571288,0.288136982031537,-1.04721132281045,-1.17199185529489,1.00244623534304
