"","V1"
"1",-0.155060737196993
"2",-0.0337995422367098
"3",-0.301683819002937
"4",-0.391326806977146
"5",-0.132701220113853
"6",-0.337515513510708
"7",-0.325869911326793
"8",-0.372149208238239
"9",-0.228054150776737
"10",-0.0341937873909817
"11",0.103258552877618
"12",0.462037884008622
"13",0.450787826487036
"14",0.062298080193909
"15",-0.00962079827945429
"16",-0.0452446947242427
"17",0.153295253017282
"18",0.0953776862589253
"19",0.325138462749705
"20",0.404460793423382
"21",0.45844407030906
"22",0.590797833586313
"23",0.27763926425461
"24",0.0947119563287748
"25",0.0235223183982465
"26",-0.025374189489188
"27",-0.00113822048626499
"28",0.0350940365419522
"29",0.0453184922986843
"30",0.0331437925795997
"31",-0.0794819920471511
"32",0.0313034454162516
"33",0.0522195869428519
"34",-0.195513873150674
"35",-0.144198380590857
"36",-0.293477910965611
"37",-0.137845107164855
"38",-0.0339417800317161
"39",0.0219730018975134
"40",-0.186408642305618
"41",-0.200470973156677
"42",-0.273090951629099
"43",-0.359661668825688
"44",-0.271015668828876
"45",-0.300016097647958
"46",-0.00486521404744122
"47",0.155447816152513
"48",0.309889090675376
"49",0.382014475297929
"50",0.305547140446314
