"","V1"
"1",-1.12451214124722
"2",0.419170276290465
"3",0.119071132513394
"4",1.12285965161235
"5",0.376562321538522
"6",-0.212929094655113
"7",-0.427336212672512
"8",0.254790457513203
"9",1.16847904623045
"10",1.3000282064245
"11",1.05391696208957
"12",0.160483460616685
"13",0.202376993144702
"14",-0.433884357382297
"15",-0.86827282014481
"16",0.76543175084061
"17",0.404291292569851
"18",1.34613987810982
"19",0.875007510640194
"20",1.52798243874604
"21",2.45145678499235
"22",2.26974582628037
"23",1.40023019766078
"24",0.53093395947735
"25",-0.114939093868787
"26",-0.471965347022299
"27",-0.777239146985745
"28",-1.15750301844432
"29",-1.17289156263178
"30",-1.19141503359182
"31",-1.70284733133523
"32",-1.50668311905341
"33",-1.78100122578159
"34",-1.1280362036798
"35",-0.911369963447906
"36",-0.526494659977882
"37",-0.154316679015222
"38",-0.957126651474495
"39",-0.768497434273658
"40",-1.13851571907037
"41",-0.564704664996844
"42",0.29642508381757
"43",0.362861649726791
"44",-0.645144176602485
"45",-0.543066402401517
"46",-0.190797752807036
"47",-0.180033115713194
"48",0.621959610267634
"49",0.628892854968693
"50",0.992425582205446
