"","V1"
"1",-0.137502996388845
"2",0.188400419984069
"3",-0.3927637090732
"4",-0.0836994899336569
"5",0.194350092327918
"6",0.0563220543998064
"7",0.0380505968252584
"8",-0.0806049260751417
"9",0.102251907742492
"10",-0.0284336261087597
"11",0.0440086917656422
"12",0.171804569561491
"13",0.0464314430543754
"14",0.037731241713219
"15",-0.0968786005078958
"16",0.632841954522191
"17",0.105638924638574
"18",0.408319531848934
"19",-0.0278011250946759
"20",0.0813735891346475
"21",0.103233546315562
"22",0.0575858457723198
"23",0.0231541312948121
"24",-0.651594884635513
"25",-0.127195145234322
"26",-0.222240769102709
"27",0.166807482927468
"28",0.0216166135465245
"29",0.307772913272545
"30",-0.183403950713928
"31",-0.283376006952886
"32",0.17644565721748
"33",-0.145752363964278
"34",0.245522839053348
"35",0.0431091891824246
"36",-0.403833124744973
"37",0.226394932906342
"38",-0.103483418618475
"39",0.215781163544078
"40",-0.200143729168836
"41",-0.0781049601106459
"42",0.332907861113414
"43",0.209983055805863
"44",-0.657765396592444
"45",-0.40768276617212
"46",0.367453021408922
"47",-0.0581129927274564
"48",-0.0601488406287873
"49",-0.276499966905918
"50",0.101729518575746
