"","V1"
"1",-0.628212492057664
"2",-0.680287270217274
"3",-0.167667981977058
"4",-0.390513895666624
"5",0.0819464684734079
"6",-0.46507095776204
"7",-0.180546654138997
"8",1.05074063998313
"9",0.90103823485293
"10",1.38064828178534
"11",0.438427056909123
"12",0.762259719713325
"13",0.819286979351005
"14",0.177141828381871
"15",-0.815063891680306
"16",-0.555764799478313
"17",-0.973119483701963
"18",-0.747899774062832
"19",-1.02078329057632
"20",-0.140634889756455
"21",0.872442601252063
"22",0.979637481389134
"23",1.05163188792528
"24",0.493529432318375
"25",-0.569494936897116
"26",-1.43338649865313
"27",-1.53685708584802
"28",-0.872921189354011
"29",-0.268884737854434
"30",0.526601797989816
"31",0.325093028202378
"32",0.562203733003268
"33",0.694266619545905
"34",0.277603436746436
"35",-0.40866015521273
"36",-0.0365252336565259
"37",0.18051500261144
"38",0.35287719718096
"39",0.677844487306282
"40",-0.610844081189673
"41",-1.02838769888143
"42",-1.17140375304006
"43",-0.77473717167992
"44",-0.52997236833115
"45",0.619420506660344
"46",0.463988368750587
"47",-0.250227165803289
"48",0.503592954087322
"49",1.10135232674612
"50",0.963777386311491
