"","V1"
"1",0.673217859795169
"2",0.719449961930081
"3",1.67985050550558
"4",0.87789554551608
"5",0.121085893339954
"6",-0.164252614908382
"7",-0.914420949537858
"8",-1.49923631786163
"9",-1.14949442257627
"10",0.0717643278328389
"11",1.12835392058199
"12",1.74172966110519
"13",0.894319383386012
"14",0.241255530761091
"15",-0.199277107694025
"16",0.0938564241576051
"17",0.892389357174027
"18",-0.110082595961528
"19",-0.804593698267164
"20",-1.34954665491738
"21",-1.0230421092494
"22",-1.82610468655623
"23",-1.25204459205202
"24",-0.992291005404767
"25",-0.52194890744265
"26",-0.40753246330349
"27",0.0630321728284549
"28",0.184013017834184
"29",1.22205499638834
"30",1.60959956759617
