"","V1"
"1",-2.59469460827773
"2",-1.19011499307577
"3",0.541971021473712
"4",0.425951810882949
"5",-1.09093440367144
"6",-0.00986081735159201
"7",-1.13326715195712
"8",-1.58642134947711
"9",0.212007663505215
"10",-0.0346458999249061
"11",-0.413251285593413
"12",0.0887664946232992
"13",-0.092636165689681
"14",0.310896157917263
"15",2.46420521545509
"16",-0.320521153204155
"17",-0.362601530375802
"18",1.33611922580761
"19",-0.431546429832831
"20",0.606303784594946
"21",-0.0510903491648752
"22",-1.25757175848231
"23",0.629313920865648
"24",0.0732320145964257
"25",-0.789742246079547
"26",1.09945788170738
"27",2.3291412650568
"28",-1.46033115659006
"29",-2.22357228601297
"30",-0.299474758268032
"31",1.21043815438623
"32",0.330360413289817
"33",0.85431130268395
"34",0.39030615411786
"35",-0.515310105050014
"36",0.427968064498629
"37",0.403407933236494
"38",0.0621339920022654
"39",1.44732692491631
"40",0.193699011705006
"41",-0.199878951002491
"42",-0.125088209044156
"43",-1.07551804019811
"44",-0.423298433595812
"45",0.186789155843994
"46",0.0532887613157051
"47",1.11724839351554
"48",-0.267258713811299
"49",1.40792610451
"50",-0.253940026776889
