"","V1"
"1",-1.70441526380588
"2",-0.734063808687221
"3",-0.252149045926476
"4",0.336263205896852
"5",-0.974957797461969
"6",0.598514788087685
"7",-1.55461622568456
"8",-0.110603850217676
"9",1.02191647745022
"10",0.972480141969631
"11",-0.0436341392881607
"12",-0.403462975408353
"13",0.0984718184029454
"14",-0.177695260671521
"15",0.358426855166361
"16",-0.577592465278738
"17",0.289384257116715
"18",-0.784278891167827
"19",0.690499471747953
"20",-0.344744062002624
"21",-0.652498791919352
"22",0.776361864813841
"23",1.01774389710812
"24",-0.527671875017803
"25",0.279814431179118
"26",0.184267686087946
"27",0.0813712431604744
"28",-0.110073751151729
"29",1.16528707341501
"30",1.08165499208702
