"","V1"
"1",0.769351433210653
"2",0.960035544819054
"3",0.317152829965244
"4",0.218827033989115
"5",0.32539834886246
"6",-1.25270862533296
"7",-0.0102837148211479
"8",0.74065602084339
"9",-2.24229204556474
"10",-1.07289032217544
"11",-0.906939116437124
"12",-0.284142741524128
"13",-2.06633010511817
"14",0.14125245633998
"15",1.56448974884345
"16",0.838556859631508
"17",-0.0390765080515611
"18",0.14827574272862
"19",-0.0951615580602495
"20",-0.802909016482971
"21",0.109661281890874
"22",0.222798362681124
"23",0.304131809754437
"24",0.890757935308208
"25",1.81349585876628
"26",1.08889817852798
"27",0.764640468032039
"28",0.118425730140183
"29",-0.731510084051703
"30",-1.8325618067144
