"","V1"
"1",-0.479009856273268
"2",0.00361118998499871
"3",0.505072217830635
"4",-0.730653038094904
"5",0.140571445908883
"6",-0.0146212779957791
"7",-0.129225137236772
"8",0.255176425201799
"9",-0.279636459138377
"10",0.156029584285535
"11",0.0660491248471067
"12",-0.163053171937731
"13",0.158801086414231
"14",-0.393142856115324
"15",-0.0452830832081739
"16",-0.16818126587655
"17",-0.082701984349844
"18",0.0632859832831854
"19",-0.0466496889911115
"20",0.385103427418853
"21",0.0298164250146806
"22",-0.0402865248181944
"23",0.334010952261423
"24",0.595812184300525
"25",-0.0440110261168421
"26",-0.108111405766865
"27",0.117119291549698
"28",0.369611642175182
"29",-0.187525403781571
"30",-0.1398098651291
"31",-0.0872509989004025
"32",0.392191280635491
"33",0.0326056604989895
"34",-0.0895363752164291
"35",-0.0808302979707812
"36",0.0725035105901491
"37",-0.108848070129687
"38",-0.340496608779981
"39",0.0263915960002283
"40",0.122175483039556
"41",0.344684346862901
"42",0.00722056847923638
"43",0.310803114796624
"44",-0.142520476483379
"45",-0.00722370159745539
"46",-0.170450373157724
"47",0.178372588765356
"48",-0.184636750196901
"49",-0.124828385267608
"50",-0.27849504761451
