"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.383048508197589,0.955255336008203,-0.594742481222231,-1.47848932841245,0.470186201047486,1.05851788006435,-1.27837923835647,0.161366026022029,0.110122852222128,1.93528919838418
"2",-1.04011966421669,0.934117058989603,-0.467567463803614,-1.15915227382251,0.421665951721586,0.67286864283308,-1.04604236737867,-1.22245349588799,0.618982815768063,1.16528944485065
"3",-1.55104911100994,1.36432238775122,-0.793506354215457,-0.0855798975233094,0.0900150093989149,-0.0375591166924007,-0.235313047141406,-0.360368556335644,0.404931744978982,1.74412210655565
"4",-0.75525902833151,0.522826865817476,2.32765898587577,1.1634036558053,-0.836294365968615,0.466777222559225,-0.711651864001424,-0.548537364889493,-0.81745889535224,0.748383806583461
"5",-0.253835714608358,-0.360812353229812,3.01266425693091,0.189204454562788,-1.36539503820297,-0.0697220990662625,-0.142321763018506,-0.241230821811361,-0.968949729270393,0.092090807376199
"6",-1.21969080883057,-0.906830200713906,1.30287878688245,-0.742267149769925,-0.678514015426698,-1.82658061418392,-0.0562795940151931,-0.0326656547758652,0.230002754244135,-0.349091729066965
"7",-0.137840970334964,-1.08634006127086,0.647299627694834,-0.168950773280215,0.318013209483122,-1.54204514726962,-0.0682231544369848,0.0126718977098378,1.41440227522534,-1.59964428773717
"8",0.621397140665183,-1.51807291090841,-0.406018514726484,1.00330276959813,-0.504586954693221,-0.279676778964893,-0.437825293086634,-1.02861164148616,2.09965135963297,-1.63529355348435
"9",0.631574612738786,-0.411404563556684,0.406629998510662,0.484269183446367,-1.13129783052402,0.695668974174285,0.13265241752547,-1.71525937208069,1.53697338580424,-1.43464112839638
"10",0.635160806810352,0.0993434763745463,0.234655939207566,0.985506634202368,-0.0930032593647507,-0.1151411270486,1.33583263749693,-2.71899731001772,0.474813194759725,-0.706223917934891
"11",0.642799602640208,-0.771846146090919,-0.639900626496526,0.940633782175205,-0.106919541685694,-1.09947525622926,2.56996492154079,-0.889774982501589,0.00806787186693702,-0.670839787350407
"12",1.43076691564139,-1.49597555101075,-0.403992087300893,0.400985664233586,1.33379429954397,-1.60911160625333,2.44827988431283,-0.566117099937631,-0.0940269876465772,-0.299873654923799
"13",1.98857888277026,-2.29206723950439,-0.06269383103968,0.207189476766624,2.02851451387439,-0.941915842300937,0.964461955880764,-0.0402177501344215,-0.930695925707553,-0.178294551341276
"14",0.852487148738708,-1.5232810814967,-1.25381342233637,-1.11393699743727,1.48764468370857,0.0643422815283208,0.482459395335961,-0.617101623949347,-1.67281917499232,1.07892727413634
"15",0.575005622290888,-0.886008843515532,-0.77358912797121,-1.47391818358985,0.376578076373079,-0.159315082862844,-0.000670458387660532,0.120098498253102,-0.344987070259595,0.0120562581118296
"16",1.78671786509428,-0.954745244576779,0.311087111126652,-0.149741885849182,-0.928008656701323,-0.114532482938161,-0.724627975519222,-0.78106937916517,0.753362742514891,0.0661485949016849
"17",0.895507309899815,0.473524533079734,0.622241015028843,1.0637022486843,-0.0549868937473493,-0.316719494480371,-1.12027825166899,0.553858255928581,-0.687565014335118,0.0141277667127183
"18",1.09454575039709,1.83642269969521,0.678982988804754,0.498323285111037,-0.806461507817996,-0.309350715564545,-1.46603455871962,0.142806526884327,-0.934017956949187,-0.902282650003273
"19",0.325282733748058,0.861124941415794,0.041914727933261,-0.0903242249794503,-0.111637743203447,0.605912678518179,-1.07531489091938,0.25028242518901,-1.9017676972315,-0.459870023192609
"20",-1.38961912601688,1.10570479759076,-0.775455427524186,-0.137506021599709,0.24763838258861,2.47624367931639,-0.981521044256486,0.708159337715313,-0.0932571233457038,-0.912141687221371
"21",-1.08668271186053,0.780944591846106,-0.305573591994433,1.48755222761335,0.712431641644124,2.24415808218085,-0.777734773345742,1.18052494022189,0.892745170065571,0.183904254911857
"22",-0.276826970514735,0.175587438386512,1.27957220304034,0.600055792771481,0.808349449222976,1.7176528295879,-0.344077810691126,0.456117559397712,-0.245236079511978,0.779994489226015
"23",-0.797042486018787,-0.151327956536602,0.0437101206368028,0.265776805753246,0.531016472401721,-0.0060592795794937,-0.428104986958114,1.79387588539068,-0.993532841189683,1.56888226120023
"24",-1.73461632725347,0.030227428353602,-0.745756930821617,1.25201540636864,1.54480515197197,-0.118523879990561,-0.0614266703189798,1.69061455876268,-1.88920764991639,1.70953735334735
"25",-1.24737075778814,0.1109319959459,-1.21776137233346,1.30187009856479,1.49025663057417,-1.1044298624173,1.24504690290035,0.84696855468173,-0.427436854432549,-0.129075352649627
"26",-0.226236633309206,0.655821480171049,-1.10478434830237,0.680972095338435,0.212749623093704,0.0716888470812509,0.694771822565826,0.260876254977131,1.02687166585038,-1.06225115179375
"27",-0.234383110572159,0.666574176713108,-1.12168904426369,-1.24200892449363,-1.06128043074348,-0.0762036658165339,0.311270085625746,1.62833160842998,0.741478768283887,-0.938163153697682
"28",0.764965937156591,0.762844739508378,-0.385888911985271,-1.50465690913408,-1.90648373734889,0.264907726623358,-0.240306673112668,1.19749355925364,0.989287711155652,0.434742229136423
"29",0.345747387653749,0.77829313506156,0.292320100492947,-1.34005245958157,-1.49195656009957,-0.32853589866593,0.871657304388124,-0.183977336894903,0.471952244068065,0.373695609412123
"30",-0.256915787381847,0.244845069702578,-0.148882325828304,-1.83817855152249,-0.996832761120366,-0.283840894142231,0.139737087760492,-0.0576634989496591,0.227312443699814,-0.629504826053181
