"","V1"
"1",-0.549985768256477
"2",-0.247079301453023
"3",-0.337882750787847
"4",-0.361553747460837
"5",0.144366715387362
"6",0.632577726547212
"7",0.438847159421847
"8",0.167308051232138
"9",-0.396617895142552
"10",-1.49730491327302
"11",-1.20510413506283
"12",0.37865175933664
"13",1.60476298784068
"14",1.20647035098562
"15",0.880415975510483
"16",0.952597827463928
"17",0.431217475541119
"18",0.453606131609825
"19",-0.310865700088673
"20",-0.533516923221736
"21",-0.124675726885567
"22",0.39317950577431
"23",0.565041193170624
"24",0.246430607536562
"25",0.0524230688056879
"26",-0.547183325845222
"27",-0.398500430550671
"28",-0.569515422970928
"29",-1.33071271859026
"30",-0.832416806204179
"31",-1.35427816289541
"32",-0.812807417980993
"33",-0.660597770363388
"34",-0.524805174576893
"35",0.424162317251058
"36",0.984668538420274
"37",1.28734860381116
"38",0.275813059388702
"39",0.259833651041851
"40",-0.716602304978695
"41",-0.837770793728007
"42",0.0209474959092776
"43",0.452772852333718
"44",0.347770186257548
"45",-0.240532963357986
"46",-0.156011259442781
"47",-0.0579408997739951
"48",-0.767493377820412
"49",-1.32086989986239
"50",-1.13079738954902
"51",-0.477442257277847
"52",-0.534083558537696
"53",0.26667650671364
"54",0.508523752756154
"55",0.637591302568885
"56",-0.548202477945667
"57",-0.123687602067625
"58",0.772093779647264
"59",0.549451597947036
"60",-0.104404597002161
"61",-0.0180275695209959
"62",0.677389250742464
"63",2.30994073499968
"64",2.08552692100041
"65",1.31859420608041
"66",0.727769578537343
"67",-0.0455343420194623
"68",0.0265024903821918
"69",0.407053018460824
"70",0.7202023995358
"71",0.502417748972351
"72",0.454462527070738
"73",0.578137736314762
"74",0.0917935263098945
"75",0.472268997346664
"76",-0.127934745774823
"77",-0.532138938664982
"78",-0.917928260888063
"79",-0.660131515300333
"80",-0.613979636864316
"81",-0.108199248593057
"82",1.00185622665229
"83",1.14791988433605
"84",0.180638348223356
"85",-0.19875255114822
"86",-0.156575076099494
"87",-0.615714644000656
"88",-0.916427133160213
"89",-1.1536435577475
"90",-1.20562658548834
"91",-1.76110523522795
"92",-0.456937133683517
"93",-0.197643906558171
"94",0.436348261732329
"95",0.013568922392755
"96",-0.092013215230458
"97",0.287296496133285
"98",0.267828854813411
"99",0.247148215160881
"100",0.0993422435168343
