"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.180852102310284,-0.636421339627309,0.444786779144714,0.703617323897963,-0.860601205851348,-0.727781903106459,1.78919580122997,-0.856366604071604,-0.03522990007939,-0.356014287657685
"2",-0.474279308633082,-0.652232462298928,-0.457509605487806,0.573342136550142,-0.134949664791196,1.73096162905019,1.43030998254662,1.79938441991502,0.208658927420387,-1.11220340663996
"3",-0.0686441469555776,2.00616192758189,-0.881443304707691,-0.788930614159851,0.350288158870127,-2.35941118160347,-0.608390178725963,0.44207857966738,0.537967586797886,-0.892569481615735
"4",1.2222198422078,0.999070708631579,0.354836963483241,0.361916346301752,1.30731952668614,0.511391894225461,-0.538828018415363,1.48330535296607,0.692768976349848,1.49405048802399
"5",-0.287764449959722,0.173693340769345,-0.453451828372734,-0.0989554077884054,-0.936445389119112,0.570856994405255,-1.51616463631068,-1.25038028102295,1.26547315569615,-2.38321348939051
"6",-0.750516207128467,-1.367980647936,-0.435491539183919,-1.62325976856237,0.238640672266209,0.261217449322086,0.708903742660628,-0.398157329543124,0.720545733554941,-0.421665873047136
"7",0.0853858736155131,0.614871250823828,0.499736993143719,-0.180895578065492,-0.714504022972461,0.664154562849065,-0.102348958921781,0.856714060132814,-1.78406099585973,-0.123409187261009
"8",0.125427422052591,-0.44030301732372,-0.938088764837347,0.275585792674532,1.60342758123179,-0.198041373351242,0.00866183299335993,0.738661956912809,2.25160696166567,0.983387453339249
"9",1.17342681669668,-0.0184291612642091,1.47223052933973,-0.489646962537174,1.69585434169842,-2.35439958173965,0.257714178108041,0.347178174682201,-1.16339228700195,1.26788797236762
"10",0.407596949596056,-1.26125814564251,-1.09782241567892,1.07492238591853,-1.90600769567918,-0.424987070817422,0.0899826781747423,0.127238207115697,0.886956348660394,-1.09005226657341
"11",0.509008520769035,-0.355761125701695,1.42853150958633,0.0636543721057998,0.59887424147877,1.15043763056319,1.64613257529449,0.987515382886987,-0.571185391745338,0.833800625151139
"12",-1.86199250106373,1.15913306900648,-0.295451899637658,-1.2924235722554,-0.391723390601892,0.616877737549836,-0.977017641727217,-0.0731177996680527,0.157691776680064,1.19032917905076
"13",1.30315280137752,1.21819310373081,-0.689424057510784,-0.184814676879472,-0.739864692647923,-0.406139731951966,0.0245812776194595,-0.176133719078683,0.359692088022697,0.0254494955599798
"14",1.05287819003486,-0.40977593954688,-0.222307162670936,0.164002749678361,0.19448919537589,0.437788583980099,-0.529570333910964,-0.153105777992673,-1.77982509687866,-1.26244599625064
"15",-0.348032546026031,-0.180997276865598,3.0126429690873,1.30365896383822,-0.234164143105045,-0.455305198778165,-0.182648304223248,-0.991609619553703,-0.2109453460402,1.34085582246199
"16",-0.993435782333665,-0.856446817062145,-1.14967176823347,-1.32967996951018,-0.0650798101914405,-1.12784495787418,0.096094037599721,1.04682582974322,-2.12604063420621,0.119314599959215
"17",-1.73680387030618,-1.41821894744956,0.270261184224376,-0.568787076100921,0.105454133738038,-0.386191718479019,-1.3773286199625,-0.49690057050343,0.57905938267539,-0.733791689198497
"18",-0.533020021399056,-1.16144965417647,0.427783827092551,-1.45327498940373,-0.793042865898791,1.4285419087322,-1.9255756150692,-0.635707795341087,-0.794568929819678,0.872784010379686
"19",-0.44261679655112,0.0157578217283804,0.160945012620029,-2.59731741321473,0.743529153328225,-0.644393382294267,0.641172239113077,-0.410688865777695,0.668479802536315,0.330886291746174
"20",0.737867371341843,0.389654353794665,0.248611836987621,0.147392587064523,-1.14564860218648,-0.570346892246713,0.208278905036772,-1.87773966943002,1.00617805205162,-0.917071833819511
"21",0.628748489836217,1.23802833933646,0.937252157284407,0.286561856237666,0.0285943198258542,-0.604857484534729,0.0785327928692202,-1.49072292891583,-1.08658715675869,-0.0567193818207202
"22",-0.103522837670145,-0.538756469677594,0.555969448440006,1.4358917565348,-1.21006427768943,-0.462269804472587,-0.0025850339884478,0.370894665671266,-0.0427714249516096,-0.413566615432085
"23",-1.32379492373168,2.26689542232326,1.51612982550045,0.875481533039823,0.97629351543535,0.566592264609947,1.4738250836785,0.402858574427182,0.827241863925988,1.3353694606074
"24",1.10395991549102,-0.463603021509521,-0.543252321061674,-0.75044633791504,1.42566484688955,0.893525213987946,-1.32470213049381,-0.668697435892635,0.803661578099024,0.271015157115259
"25",-0.296635685821161,-0.657009198153314,-0.517993670695782,1.12709910112806,0.75376837098802,1.22483378838319,-0.511421355550528,-0.606290823705994,-0.142071639367075,0.256692168210274
"26",-0.20682135295785,0.821198037834514,-0.130243879832465,-0.615840954636336,-0.524904176652307,0.556116073421123,1.44430245037795,-1.11877734794215,-0.164164940817574,1.31911218036547
"27",0.205437860920129,-0.719275798787585,-1.15342714117939,0.921208744893067,1.78579459664147,0.210238248579751,-0.478362379830288,1.06949144669489,-1.17601256616367,-0.00782620003925414
"28",-1.7910790151172,-0.233249499261048,-1.83479139161763,1.32130387738277,-1.7404117427812,0.00171463191580988,-1.13302129460698,1.77336918813833,-0.812906863028165,-0.81072994396776
"29",-0.0830782023552494,-0.931328765624543,0.232574485737712,0.312793615882731,-0.765028158168613,1.17700506260883,1.52321820272987,1.13023284106408,0.420557440181492,0.506232581563478
"30",2.56607549176035,1.39983991234742,-0.761922770963982,1.02584017790036,0.354447183882562,-1.28028339293412,-0.212941278295436,-1.37135211157833,0.503223498400074,-1.56588783318778
