"","V1","V2","V3","V4","V5"
"1",1.81352028398368,0.485565980027302,-0.256499507113951,-2.35170705023231,0.368385187111326
"2",0.204840721003433,0.160964022589178,0.912032300770228,-0.876373416038728,0.889158764532339
"3",-0.82167858054482,0.830085992510606,-0.870170410425703,-1.47469560933467,1.75185794478293
"4",-2.09456251714527,-2.62779667358442,0.0676019962605614,-0.145869671677641,0.152891295768534
"5",1.17493123008102,-0.826004556746633,-0.365507872267466,0.516517629921578,-0.250180451573225
"6",-1.64372959021591,0.273139078740387,-0.924579195565494,-0.0789958888702659,0.0708146496553084
"7",1.08100293101326,-1.53179354501791,-2.07794772900118,-1.58362469572248,-0.0765963799815903
"8",-0.137908103583745,-1.53637201958215,-0.750440314944828,1.15795617199555,0.347380010362672
"9",1.14045128661644,0.823732591659558,-0.560119080428604,-0.405695217788158,0.975796176414305
"10",0.546573355171357,1.83505599357145,0.714299290160037,0.160344001535848,-0.469435714350353
"11",-0.223371096978507,1.1105013768581,0.425446917003479,-0.510677925594463,-2.05317252496925
"12",-1.76521651159176,-0.141652013173865,-1.80315517937692,-0.114122319115536,0.92183208793094
"13",-0.432192277152003,-0.00646839171172872,-0.53293439891798,-0.366130289004119,-0.680515136852978
"14",0.052029647079293,0.130047938084546,0.241253761665499,1.59300161015531,-0.217442870886289
"15",-0.170662530219528,-0.633330516594923,-0.264368250901661,-1.31274779042164,0.703343951996355
"16",0.928928022229248,-0.509730188582267,1.55843001865879,0.961564336660417,0.27623508771738
"17",1.21319135198075,0.485496613267648,0.617726200289422,1.07380085036985,1.11069411008483
"18",0.97001463345477,-0.683599874285189,0.220188886213038,2.50125429401348,-0.011517709069985
"19",0.68872375356443,0.661667957923261,0.689176282575062,-0.267501976579622,-0.493794213526252
"20",0.23277630809138,0.318556557250562,2.62630129954901,-0.590506518939138,-0.0330527981323041
"21",0.270576229824189,0.233820795907694,0.590229577780896,0.1697094714407,0.476058143716938
"22",-0.730820511522475,-1.32667270309678,0.696550152968524,-0.39794681658256,1.77825282950569
"23",0.41544923687223,-0.211660319677312,0.0722795836972508,-0.427578888506365,-2.31456869663753
"24",-1.48076646329694,0.186031773396176,-1.84366870944058,0.462094876684112,-1.81984353951318
"25",1.2489857124063,0.121748140237833,0.0466263888177024,0.82789687391653,0.801900972575281
"26",-0.135124010383156,1.77105298758029,0.8235838449371,-0.418418801295868,-1.1313976485646
"27",-0.719857959037526,0.489760235217852,0.60757433026877,0.90505897631254,0.789922963859884
"28",-1.16534680717648,0.224892944650638,0.65122301656911,0.675325028690845,-0.253082248297694
"29",-0.141810162700485,1.19528873341509,-0.641420460400668,0.176109661362174,-0.694720937887049
"30",-0.318947581823172,-1.302328910835,-0.669712739399442,0.141959092644639,-0.91520330577244
