"","V1"
"1",0.109665453957817
"2",0.153710863726158
"3",-0.403495341741159
"4",-0.365612092663147
"5",-0.0123648952879295
"6",-0.00379702294167573
"7",-0.081253055759732
"8",0.0767241091441904
"9",0.0848934970975235
"10",0.446130424353159
"11",0.152704579479552
"12",-0.140395378435028
"13",-0.116779414474442
"14",0.15176092744036
"15",0.180078640120187
"16",0.303228402790789
"17",0.0260724327575205
"18",-0.212194530510259
"19",-0.229785169106245
"20",-0.138621881071336
"21",-0.38281961082937
"22",-0.5644504612861
"23",-0.217038100722177
"24",0.0103724164271391
"25",-0.0794475988162071
"26",0.322883319015682
"27",0.375598771457269
"28",0.359943951765224
"29",0.213829383301821
"30",-0.0195426191895848
