"","V1"
"1",-1.10803835674308
"2",-1.17064116193267
"3",-1.69907910634282
"4",-1.86306330545259
"5",-0.703494757735621
"6",-1.36624378180975
"7",-0.308919539781638
"8",0.871108552546833
"9",1.3517353904242
"10",1.3553182080551
"11",1.98149133389256
"12",1.73449806322683
"13",0.615102565637131
"14",0.190259964138153
"15",0.608116732129013
"16",0.209851232656882
"17",0.00188676362920414
"18",-0.0150809671516383
"19",-0.309016537005032
"20",-1.40109290177718
"21",0.209510653496028
"22",-1.0010064063666
"23",-1.45131297940548
"24",-1.75227013192137
"25",-0.207678028312559
"26",0.56656110737658
"27",1.37629372547869
"28",0.192107768285826
"29",0.202258398266581
"30",1.17483760757331
"31",1.53272485748196
"32",0.383502361549701
"33",-0.148920433363558
"34",0.697904862685693
"35",1.11738263888736
"36",1.2071844287934
"37",0.223429580304875
"38",0.607892083356643
"39",-0.641671342157605
"40",-0.966386201077673
"41",-0.256685571724777
"42",0.528960755800139
"43",0.438531531779637
"44",-0.771091644451248
"45",-1.12519733516741
"46",-0.666757267414249
"47",-0.579165000954217
"48",-1.05856969321389
"49",-0.0802354631263665
"50",1.2731667469367
