"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.0875326480189764,0.103001119581508,0.983389987153785,-0.454031098217862,-0.577905788448337,-1.69760328878706,0.885401844646881,-0.918857552143185,0.703211454593097,-0.921365829195101,-0.0325304945076883,-0.93312359780759,0.528676382160052,0.207482371828441,-0.0460768240336462
"2",0.840793318493577,0.767970745150332,0.536457908248077,-0.299061149625028,-0.360509212141923,0.728909891666921,0.0801342699717735,-0.0784297689466499,-0.758930090139413,1.25571773566458,-0.667044312626496,-0.340949437786941,0.341649966111671,-0.746324624158761,-0.384720356736051
"3",-0.519154324780063,0.0569143719169429,0.295379529690523,1.09743165731818,1.7659232967943,0.25080376961279,2.72004431979057,-1.77817947830876,-1.0676916339709,0.773034770807428,0.164933279713426,-0.365690151599384,-1.45849903214898,-0.21841873459381,-0.799544606953327
"4",-1.38611251271632,0.808350199801791,-1.93748667349932,0.390530320347865,0.919548721022245,0.223531939304468,-0.189156846713686,0.411338777003147,-0.0190345767957172,-0.574132236274336,1.82678471085572,0.566338081333398,-0.156434963059963,-0.00192203465395224,2.81849134362096
"5",-1.2054338525456,-2.06821931172046,-2.87568748047664,-1.70283512268414,0.286828607100811,0.450882016811436,0.336473812616869,-0.243926042240291,1.16997799656957,0.516209581344158,-0.382772016549016,-0.157125757805653,-0.947199719741947,0.225949789570141,-0.273942186740582
"6",0.789166811170748,-1.05396270926638,-0.703774895251296,1.16807836482356,0.594870882329,-1.38745096070678,0.881007013503991,-1.5123502861218,1.13025675032356,1.34268405570991,0.612144175493264,0.637583043262972,0.805997803600265,0.0890730479169086,0.0775774378087242
"7",0.0353503312999689,-1.69282121475483,0.722231573642165,-0.822094516610944,-0.6905902808833,2.62064753515837,-0.409317262223465,0.24236733240972,-0.0855922510749694,0.589842897433331,-0.396053091582394,-1.01044353720247,-0.95842430231528,-0.248422475768438,0.0990618976424991
"8",0.270972182766179,-2.06908144541306,0.675662081568485,-0.277898103140541,-0.0124017861882423,0.555055432754205,-0.158393069959159,1.54088491081204,-0.0918319695132189,2.06211359431243,0.792691718761401,0.781760080685326,-0.905508534287967,0.086254504541381,0.392366777182958
"9",-0.16777335745636,-0.256344120372071,-0.18934553816568,1.23925018943171,0.145880001613643,-0.778019565620136,-0.722499157401027,1.66898759744044,-0.694481341700595,0.0798819546049715,0.51889882749997,-0.374272644920818,-1.55613598480574,-0.414954985965993,2.31601185629122
"10",1.0643775294245,-0.585071395546386,1.11234187951098,1.05593146202008,-1.55150670830276,-0.0974873016460226,-0.906001003318889,0.797561990068288,-0.19126341544189,1.42045211905399,-1.12196791153419,-0.462959326595453,0.0284789482813498,0.580466787100298,-0.708657434147083
"11",-0.877329924142281,-0.275599734067899,-0.621804084443636,-0.949748182828505,0.244211744864879,1.01993940273858,2.19587325530994,0.733669178679167,-0.973724803945108,-0.824060084274758,0.06187982047423,-0.467979568131866,0.947234434644062,-0.467048477760641,-0.796105018835404
"12",1.92219266880551,-0.885670645479011,0.526462571027309,0.366696432531116,0.0140509430841602,1.63069688702528,-0.242339229433397,1.18433453996991,0.290298117802447,1.25837064229715,-1.58163028811628,0.195644198903561,0.415994405660858,1.18388725823868,1.19287638728995
"13",-0.124120537562003,-2.02695542820619,-1.26856263725682,1.22976141514525,-0.804634932095251,0.253106135401366,-0.788024026266608,-0.537413959430659,-0.64831622021077,-0.545975000997757,0.702177787917416,-0.575941703693707,0.88998305928735,-0.560386027497468,-0.00291101894530992
"14",1.07950959129614,1.19551889703421,-0.835071301556754,-1.07976481501086,1.21809231941071,0.184870610291385,-0.401604120530951,-0.0575997389990823,-0.14714057979777,-0.346067929114684,-2.37129090908264,0.286603530201321,1.35886544505899,-0.818118801963917,1.11659330322816
"15",-1.02093941497551,0.0221916026086466,-0.0391179212974054,1.13196233123771,-0.00636966761228708,-1.43959152115594,1.39445009450178,-0.178546408069571,0.365110421681393,-0.837826228173926,0.0225776167101201,-0.846272532960843,-0.265162148020858,-1.69724921021931,0.46457699496088
"16",-0.324209170936085,0.822160872908219,-0.068200466205861,-1.01022660453674,-0.176217995517012,-0.473212962184749,-0.260106098631735,-0.389144667033408,-0.129283969948305,0.610563665163415,0.534745988362274,0.403305144350526,-0.488543349762251,0.109657892612143,0.691118672031454
"17",-1.98571979154999,-1.00533277283739,0.808773988486529,0.448125367373797,-0.529958713368016,0.235790964415246,-0.723259050203043,0.904783465668062,-1.23425515759901,0.973698906426106,-0.296677224201264,1.36967967989402,-0.615235896320501,-0.373167453038778,-0.84236025585755
"18",-1.24305924007203,0.953762593330573,0.419140110512199,-0.6537271159083,-0.19024433229416,1.13793594142368,-1.18555015075138,1.12427051946984,-0.634071940189841,0.832098919783096,-1.18440280929978,0.488040271801232,-0.982803890663912,-1.49219747489971,-0.164363312738427
"19",1.17200516756177,0.942795891200256,-0.143165947803708,0.716738387698839,1.74048624265194,0.199917157867868,-1.20525728098257,1.22325262138784,-0.324331562153655,0.293750785404963,0.431179377094906,0.637261451125956,-1.15954224150067,1.32014169996426,0.683663832241497
