"","V1"
"1",-0.267325480595391
"2",-0.210276879624583
"3",0.406808682697683
"4",0.904612946766746
"5",1.5993254443295
"6",-1.20840337794569
"7",0.587170381645928
"8",-1.15112708784914
"9",-0.700867013920577
"10",-1.02254819804396
"11",1.19174658886527
"12",-0.861705160331914
"13",0.69069969982672
"14",0.585554595477091
"15",0.0583471380620597
"16",0.955786185015275
"17",0.772348606023555
"18",1.42948750217904
"19",-0.214069951163381
"20",1.81830515144964
"21",-0.46116401482087
"22",2.07864172408303
"23",-1.07665041771845
"24",-0.0912653702585309
"25",0.475746002467333
"26",0.624270670374309
"27",-0.938211194775522
"28",-0.877421443184686
"29",0.596000134444886
"30",-1.04212261151759
"31",-0.136865898362551
"32",-0.537362883252002
"33",0.291356667244137
"34",0.789432504146542
"35",0.115357062906437
"36",0.333988767819538
"37",-2.1769362426954
"38",-0.964251669267632
"39",1.53841314011308
"40",-0.767202881082454
"41",0.581718728559282
"42",0.808595539549979
"43",0.207851794344651
"44",-0.984011523711895
"45",-1.349849750304
"46",0.672528059776817
"47",0.843194362059919
"48",0.705628951540074
"49",-0.169939657443684
"50",-0.584637845703284
"51",0.813550702971506
"52",-0.588338324032447
"53",-1.02254589329877
"54",-0.844877115153614
"55",-0.332073021470697
"56",0.635561935543436
"57",-1.27336028541774
"58",-0.0432751845404837
"59",1.51531006943953
"60",-0.0813627824797226
"61",1.01204384941652
"62",0.809336138330985
"63",-0.193083377381302
"64",-0.51548120886008
"65",0.0639294936447932
"66",0.429005071410629
"67",-0.387713294116505
"68",0.274191665871546
"69",-1.27059671038245
"70",-1.99071849752256
"71",0.176880776312564
"72",-1.87156938505992
"73",-0.673874255123296
"74",-0.177481096776251
"75",-0.281050209181064
"76",0.717862884053357
"77",2.10936376983876
"78",0.919844673581079
"79",0.296730786377111
"80",-1.77298838146998
"81",0.236948127274849
"82",-0.600891861091328
"83",-0.306430879385752
"84",0.0953880545635679
"85",1.571432167748
"86",1.02236679729176
"87",2.6001508113777
"88",-0.0847189840267973
"89",0.971159666947165
"90",-1.46587546194191
"91",-0.331164581531336
"92",-1.08726232825178
"93",1.47406302392517
"94",0.0555710937587495
"95",-0.904839117773561
"96",0.939805273148733
"97",-1.89166719839894
"98",-1.63859616640131
"99",0.412964500619949
"100",-1.39032621057318
