"","V1"
"1",-0.556248010667466
"2",0.463803759056537
"3",0.106356314508299
"4",0.409256092449903
"5",-0.0501834755765183
"6",1.02874643381275
"7",0.906766144063645
"8",0.375708849868146
"9",0.311746380903211
"10",-0.0954448008309511
"11",0.0789600648887451
"12",-0.263253756277096
"13",-1.02094474181767
"14",-0.628242560222674
"15",0.609872410389767
"16",-0.654072283153951
"17",-0.395279929842523
"18",0.249232625048397
"19",0.248949812696222
"20",-0.383444732338874
"21",0.379077255075711
"22",0.0449098034927877
"23",0.44593986341513
"24",-0.220162526692958
"25",-0.672335483356921
"26",-0.0734160245938444
"27",-0.0131901505758203
"28",-0.867272953047909
"29",0.269152686826195
"30",-0.0349870675002735
