"","V1"
"1",-0.725978871599486
"2",0.648055135127657
"3",0.399251302803242
"4",0.875527390199985
"5",0.344896401571557
"6",1.91111464075565
"7",1.78567506809268
"8",1.2099471668435
"9",-0.263858240018317
"10",-0.679416829656748
"11",0.433911817027817
"12",-0.685902829638219
"13",-2.06464850721265
"14",-1.02457938710916
"15",0.604514149794137
"16",-1.09852234168454
"17",-1.15174980497272
"18",-1.43624978388632
"19",-0.967243119895744
"20",-1.12192038655575
"21",0.0422645154209489
"22",0.752433508731641
"23",0.752537048446758
"24",-0.749116522302947
"25",-0.661921714564089
"26",0.283447940816786
"27",1.25903598319936
"28",-0.184121388060139
"29",0.940450489557957
"30",0.572167168767164
