"","V1"
"1",0.58796840378291
"2",0.187790661570467
"3",0.912409067520673
"4",-0.369701376582186
"5",1.24006661157771
"6",-1.31283889347934
"7",0.606170624285981
"8",-1.16939679148272
"9",-1.15372809568651
"10",-0.318621549047007
"11",-1.17707610838404
"12",1.12628913458503
"13",0.544671542845151
"14",1.29979186683996
"15",0.908070285724534
"16",-0.290233594565
"17",-1.29348033655982
"18",0.204133122892496
"19",-1.56795570437977
"20",-0.294661990589849
"21",2.11051655540295
"22",0.69650326084508
"23",-0.354620976550466
"24",-0.449736611605391
"25",-1.01525939323087
"26",0.585544218334689
"27",0.383625516950628
"28",0.0993857332438172
"29",1.0115928500645
"30",-1.01166679359333
"31",0.305086385760347
"32",0.156317664826675
"33",-1.18401830407817
"34",0.522182265257491
"35",-1.20369116245591
"36",-1.56064590913711
"37",-1.50384478451044
"38",1.03582094276493
"39",-0.93694641702488
"40",1.09431852589437
"41",0.835950403238297
"42",1.82006075313917
"43",0.14805157841671
"44",-1.08211330294122
"45",0.241167320551459
"46",-0.296245380051332
"47",-0.140911227562028
"48",0.222370897152576
"49",1.09760375035001
"50",-0.994875969339485
"51",-1.15633789686
"52",-1.26210910370372
"53",-0.952414694366922
"54",0.577923555240378
"55",2.20653444124576
"56",-1.95434354911759
"57",0.320748465631062
"58",0.583570023079492
"59",-0.669382261095839
"60",-0.627062741070252
"61",-1.3612865955575
"62",0.525798746020069
"63",0.377795003985859
"64",1.22538211476818
"65",0.376973111542711
"66",1.07757276487778
"67",0.150556566383875
"68",0.952499072092021
"69",-1.18228720220315
"70",-0.959907474198357
"71",-0.923883293062606
"72",0.925384811865598
"73",-0.157724319537376
"74",-1.36010075660445
"75",-1.1596946353156
"76",0.0579295954473674
"77",-0.289776353057689
"78",0.839972145326613
"79",-0.124280559337971
"80",0.456830467820913
"81",0.516146119473814
"82",-0.948780537530389
"83",-0.239497262823852
"84",-0.449845086625966
"85",0.153962275150735
"86",1.18620382069673
"87",-1.00071405894277
"88",1.35956144857457
"89",0.475146799595128
"90",-1.14490361104542
"91",-0.496869249021153
"92",-0.13772388930696
"93",0.659835505003163
"94",0.71774831165174
"95",1.75970533280948
"96",-0.963022742016831
"97",-0.80168047750191
"98",3.25767623517081
"99",-0.773607185716582
"100",1.05458953118528
