"","V1"
"1",0.353225066718361
"2",0.375156413563022
"3",-0.638870528695011
"4",-0.213902155010179
"5",1.72804721640246
"6",1.58544955993783
"7",-1.65743822192373
"8",0.969837584621357
"9",1.23820168831018
"10",-1.79896283508899
"11",0.308441390382224
"12",-1.30222802468864
"13",-0.523254446128874
"14",-0.194308444887428
"15",0.17527511847409
"16",0.875242710931534
"17",-0.639132282179757
"18",-1.58532297888992
"19",-0.0893577194483063
"20",-0.442584638266421
"21",0.953901690077728
"22",-0.710617836195509
"23",1.42048509072961
"24",0.855850448607591
"25",-0.0571437512364238
"26",0.605205709717837
"27",0.332817514765606
"28",-0.034165353461457
"29",0.0211048661348698
"30",-1.91095285327364
