"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.539087096438911,-0.658727868693412,0.960830739786406,-0.0084841853564507,0.135548297741848,0.0453885148103743,0.355428929629891,0.334673582061547,0.0940247901726257,-0.166177688945094,0.871370526538021,-1.17408423139743,-0.986424679221886,0.620625451811699,-0.867987480449331
"2",0.643367000536931,-0.537104007673279,0.290493111432521,0.555009581818659,-0.462447469200664,0.430581070262491,0.652190816819125,-0.00483263552769903,0.13638611160322,0.306587011485866,1.84986676090222,-1.56860731474667,-0.463411038311245,0.367130795607619,-1.23146112102477
"3",0.781127494301946,-0.295775515895131,1.02333085008694,1.13497344498413,-0.185738370711643,0.421144108949772,0.726587635262072,0.796097552828498,-0.228408575403181,0.251752197525867,1.65908905885098,-0.74250236075091,-0.107024911947736,-0.960700226035059,-1.41697725779747
"4",1.16192825875578,0.24273406080321,0.919903050725955,0.885030543900992,1.07647130771879,1.00558057958814,1.54178594687749,1.13613217816231,-0.617928249368814,0.54771558850137,0.975835222410055,-0.106139177628854,-0.609034954846778,-1.55045138398683,-0.37121675530347
"5",0.753416186913109,0.523394184659186,-0.386248342678104,0.398216193276102,1.2280718343121,1.84381116241178,1.57163116428331,0.10608176791122,-1.1412271973957,0.353764688375231,1.01537405620443,-1.8083136960793,0.457146868339315,-1.70589977067229,-0.0273232959544845
"6",-0.177071318243336,-0.365520690389412,-0.432171770073244,-0.0394921002143009,0.312735053431356,1.18286840707551,0.465191479996755,0.180089353911788,-0.77830363900619,0.858190925779173,0.907869516742834,-2.35091953885876,-0.41189935623473,-0.420557952715928,0.453276808818332
"7",-0.905268408882984,0.528506473539917,-0.793337211028596,0.306483412135441,0.720559829835161,0.524338336480624,-1.08709079819086,0.22109662927447,-1.04620920878396,0.38747139919027,0.553747708448649,-2.27252797201695,0.351239870526907,1.25643666900351,0.438951262782236
"8",-0.173457322175838,0.559760861101963,0.26345096462817,0.340317998292972,0.86932176149005,0.0206623672441626,-1.38385490503471,0.0337515946908521,-0.145853443885518,-0.236930936862451,-0.11349607887224,-1.67650825108356,0.247933726008193,1.4355580347731,0.62871243518115
"9",0.464656627806352,-0.164905098293254,0.258479367203203,-0.463633757447345,0.3774148159557,0.543764762519545,-1.01789921568396,-0.961449717025287,0.0490244154132339,-0.495819364357824,0.507827509541218,-0.460994110924034,0.922081372211562,2.2009031043073,0.675076681155957
"10",1.0509341075859,0.855464892611422,-0.431451183798381,-1.68364746761764,0.0065480044247419,1.13317013392199,-0.88639786397872,-0.943602840094032,0.640883961462613,-0.267237455755811,0.119378998352621,-0.196015424468143,-0.48346377425761,1.55039036482148,0.587514975475955
"11",0.563726241148401,1.107377637558,-1.51811162544011,-1.88716402124059,0.244933654745946,1.68133321676623,-0.658107054253953,-1.71094549696459,1.08858013812382,-0.62451398562238,-0.291592321127723,0.141448020941229,-0.538783658441282,1.23580484799473,0.611207652721808
"12",0.196248300060547,0.479640434395464,-1.02584418231069,-2.3044707548265,-0.835153453683513,1.18481090269403,0.163401312256739,-0.689547761140488,1.55398262755241,-0.949351368455788,-0.161761655261341,0.690018090049421,-0.818184211960656,0.75090624703348,1.47687646802295
"13",0.119105826673948,-0.279090469801505,0.693927199758906,-1.49418958944043,-0.710521223067757,0.76107415935285,0.354796135556662,-0.247800142345064,1.32381093112898,-2.11274504776517,-0.357171869399556,0.953034306318407,-0.929765797358236,0.813229035974313,1.58965232755878
"14",-0.107500227124081,-0.552313348755217,0.818720811103336,-0.591770149937801,-1.0587124437563,-0.346345711798497,-0.187511812382749,-0.554908683991249,1.63842841217067,-1.73732200911648,0.405169311406055,1.13496441258249,-0.524993016473032,0.740851464398614,-0.55347935754734
"15",0.282172580942577,-0.351147259619221,1.19081850476914,-0.555585585056199,-0.958901730171674,-1.47686041302169,-0.0373718485112217,-0.124888486518667,2.83293274135596,-1.16087201088915,-0.216009123063556,1.05287252375722,-0.0672170483827159,-0.30147914878605,-0.545842940018026
"16",-0.29095044704265,-1.74299676020251,1.75711712088378,-0.942264433391266,-1.64680646881628,-1.99156253291433,1.16178405121442,-0.314506248603963,3.02700888320554,-0.639990283911724,-0.531494148305897,0.585872282408754,0.587720527294605,-0.735876065785023,0.317438981134054
"17",-0.51116712046528,-1.7539482902062,2.25339844642504,-1.10917042951255,-1.42040811380604,-0.710967165993895,0.991989028540594,0.289741233978761,1.87063809590089,-0.227242433327632,-1.14571061634922,0.694799056044838,0.777481000337005,-0.394866339322328,0.602427587581886
"18",-1.45139809335385,-2.28865109146507,1.72906186056777,-1.24328123804045,-1.34491485285975,0.74870967653521,0.414115201036348,-0.714951139273134,0.967532724787219,0.257438164690366,-0.212512110878919,0.71840521591275,0.814659396741819,-0.455247069331494,1.30962387162197
"19",-0.278582989851038,-1.72375172030642,1.65933562164202,-0.531647371358352,-0.693022603884087,0.373407440508845,1.25283982083901,-1.15549679894465,-0.203913747295463,0.962774913689151,0.457142398140687,0.612677477577265,0.542012564572808,0.749659843586779,0.302586496969655
"20",0.603299607896693,-1.74505545647373,0.581171704212967,-0.0515267923361624,0.239275176100632,0.0561896686363464,0.626417136944804,-1.9210856829982,0.0286367966229164,0.73377811092377,0.576574839505818,0.623587094532024,-0.821217224077273,0.798550717471308,-0.424608006570011
"21",0.257850006227106,-0.367544430593025,0.781728809000139,1.03873145476146,0.319484442232997,-1.21380691365133,0.159282182888055,-2.26947531933905,0.0509384292640833,0.568683497720009,1.25145216747722,0.896678759653619,-0.675157561796193,0.173413751080125,-1.06177403947052
"22",0.553170584562698,-0.202302104550025,0.916950112789261,0.529689123515584,-0.436525829466938,-1.97354539128286,-0.114566048193633,-2.01978867695078,-0.347602923809436,0.672636393077952,1.0588739038303,0.949098177507872,-0.571189172353525,-0.487121227536061,-1.59414985278506
"23",-0.348773090682323,-0.885196496210013,0.0102351611396704,0.373349872906841,0.356941777989872,-1.56538127754528,-0.996390352181111,-1.89065705362078,-1.50095969789045,1.14750141182818,0.141464467245447,1.23805184567503,-0.279989961955207,-0.42470918149109,-0.826689893603508
"24",-1.22718630397656,-0.695198771224626,-0.408535489466557,1.08171962786182,0.637474885234662,-0.982922272416261,-1.23930120829003,-0.752538765860051,-0.501806882283576,0.761999065202029,-0.676697886703019,0.277805425562371,0.378706020459151,0.49979059269163,-0.95890663181886
"25",-2.54322318422394,-1.0284424772051,-0.625164693015056,1.73498759413932,-0.32670922482109,-0.488152217260494,-0.940658489058705,-0.330079580651463,-0.48827995063935,-0.416383382870436,-1.58342875175294,0.742757639909879,0.223278312683818,-0.171334884536582,-0.903026391310757
"26",-2.17673427701335,-0.805417751261795,-1.40222148884619,1.81706571695582,-0.577605850603319,-0.566101344262671,-1.99941704109748,0.302018533521659,-1.09199613972046,-0.289467548084614,-1.6354809562311,0.672803987422821,0.596539777664736,-0.635940729633031,-0.24483200835221
"27",-2.29022125783035,0.223814024271435,-1.27091915050654,1.52186763485522,-0.665429894300774,-1.2298030179374,-2.32043868773125,0.989377738217985,-0.691686223506549,-0.627479455269967,-1.01978807454998,1.1134876984069,1.39394183161057,-0.905687718843007,-0.106581020721117
"28",-2.26745970736519,-0.24039192714328,-1.57008244785642,1.73593306473848,0.696301145526092,-0.616869285992091,-1.2901440166397,0.925104905949046,-0.0987035637868555,-0.430470651517325,-0.505700288881695,1.49614250199263,1.11446143407981,-1.42395694970702,0.0101058546316726
"29",-1.25573823206421,1.11607461218092,-0.713792667103116,0.819006752185873,0.542074737487698,-0.824969189624789,0.0550754779822328,1.15409707931383,0.226797035272671,-0.0611370203099683,-0.794401255897845,-0.256028755172806,-0.332189931965736,-1.6339581094362,-0.374370542125252
"30",-0.897416878152915,1.29381978216076,-0.748137355660711,0.950724791630964,0.424504949857215,-1.52837013201374,0.54047601603902,0.612456022893222,1.01352037346142,-0.130892019434773,-1.29841576878009,0.163159863493147,0.732090663164361,-1.72385034587669,0.38695655468995
"31",-0.928817573905681,1.27615912246072,-0.525700647730266,0.620922425876012,0.101285660210291,-1.34082344471279,0.460670424166962,0.160814368721026,1.28504680953997,-0.199733205111628,-1.95854264511347,0.846602428711369,-0.350723686098246,-1.1816315846583,0.767454440124832
"32",-1.18830329221595,0.785197810744088,-0.423817325626113,1.70488164492991,0.0286353017057843,-1.33333660470598,-0.740945093958783,0.849150345850199,0.406271371567041,0.564540147616205,-1.94632824039157,0.036494622381962,-0.0261376157972829,-0.674518194254237,0.910613591367102
"33",-0.956062927607191,0.723019132321293,-0.561178548726265,1.48910480205648,0.246439217824449,-0.353021680264095,-0.975681417099656,0.62451089138146,-0.46034225322555,-0.490343244403868,-1.74143410555028,-0.281471320767743,-0.520056500790119,-1.37556634357391,0.624985737351363
"34",-1.83826194294662,1.20055879350393,-0.787309214343918,0.335457625115053,1.83895776137431,0.289513393196584,-0.00425515402840242,0.782192445672341,0.318448889304663,-0.718944120785277,-0.73816951085009,-0.648649008572223,-0.248130323199469,-1.11722340980687,-0.378890814373929
"35",-1.45960990650879,1.45983069960895,0.131724611602412,0.511762385118855,1.92179616989537,0.445830484572931,0.705941082463217,0.580824502599736,0.40719902264621,-0.594724281953444,0.39742260819642,0.403007316624533,-0.23361036028029,-1.43084552845464,-0.709113317893662
"36",-0.829188842979504,0.550442545975692,0.646137550509292,0.278611347787256,1.14831773283121,0.032009116320453,1.28507206247938,1.33141127084756,0.0643994083748265,1.37332699539783,0.995296899576565,0.0267061598454718,-0.436413931548403,-1.95938252716034,-1.44650065305787
"37",-0.622301524097883,-0.747941464190922,1.14252700439237,-0.56596112355444,0.3770896283213,-0.762097280366442,0.856451516054986,0.768978073446188,-0.545769813506936,1.67395209128061,0.818876072969481,-0.132777195433645,-0.569496188075339,-1.83950670349849,-1.48338477092283
"38",-0.944825977585655,-1.18085046928931,1.26573843300469,-0.702080411430947,-0.222283712219857,-0.1513256699952,0.545764067091646,0.515835994477996,-0.801958957552551,2.04677845167585,1.22219955791615,-0.493391023035402,-0.966832483374181,-1.36441339176581,-1.12529535618963
"39",-0.254329712985516,-0.3232558091917,0.811236538654223,-0.148871912110478,0.681879966669922,1.93422342848274,-0.744608299211108,0.56856950471891,-1.74938818328979,1.57028315136645,1.33995707954912,0.23306930252926,-1.44652521835374,-1.02147171359676,-1.30471249807544
"40",0.548011612989069,-1.83296580052743,0.295484148936502,0.0238430356943207,0.402409856217004,2.51678778275195,-0.403842311313336,0.808088358812063,-2.22679866401105,1.03947992613714,-0.524591779313977,0.471209891659959,-1.06547689854901,-0.644451134108579,-0.464430473796809
"41",1.64444724103053,-1.47455657303665,0.211629546053828,0.425853001002646,1.35821895895572,1.79349390897523,-0.3439073225219,-0.368775467424635,-2.05945800294082,-0.00414926519480267,-0.86993403969299,0.274436338447248,-1.84637087518956,0.0111866253682651,0.338341892328475
"42",1.68025212488459,-0.714236271251487,0.854298185904717,0.685290128786256,1.35858237915927,1.37515074660087,-1.12279185332571,0.23982455348298,-1.0528855004005,-0.264918895335513,-0.896556301610884,0.0719811059515155,-1.48723536265539,0.351513553835529,0.740775164702683
"43",1.55073639289416,-0.423048539478163,0.928968977362982,0.519481664695573,0.974110743174903,0.866180685860911,-0.180224942415112,0.290503429323977,-0.0530185093308624,-0.576580800822774,-1.51055966695,-0.619933324429331,-2.02155028866093,0.300457474532663,0.552939925938971
"44",1.95044743366986,-0.281412829014588,0.514103099602789,0.890782687120444,1.29000340318562,0.727058963115536,-0.195674703144875,0.149393092314782,0.0537229288603589,-0.895878130996036,0.305285013827448,-0.238461310166402,-1.21709469292945,0.0339256440343697,-0.0655337512207563
"45",1.34476504399015,0.133786152785945,0.350396472842636,0.710748462778491,-0.304405873153152,0.755813569674941,-0.550135130124406,0.189777030592821,0.724590638002567,-0.714479381238045,-0.00515702305918696,-0.800941323574673,-0.967722264990849,0.830715771403713,0.254283116435569
"46",0.723258233727307,0.319898561896894,0.338368266138725,-0.31107426373479,0.554292047189957,0.258566826439378,-0.452077911923128,-0.121544248178837,1.4890295103164,-0.0583815742950321,0.496728689804161,-0.423241891732947,-0.420570288471368,0.935276371881486,-0.19180041977358
"47",-0.472094377826504,0.0673074837301893,0.459552995147297,0.0594839838818241,0.979729052909712,0.69062465848605,-0.477876946528691,-1.40275885794542,1.27564814575939,0.530726572652044,0.482385432336937,0.513710752743646,0.414757296004924,1.20335574106828,0.0639541996174048
"48",-0.68882760248069,0.513738114884906,0.746292389981705,-0.804964885157555,0.757411592456517,-0.146061357297195,0.194633563306519,-0.763661507261242,0.590473082750284,0.583323572854346,0.71338584746171,1.09382145134715,0.228630626969865,0.350985805852748,-0.529618673629668
"49",-0.882829951375672,0.747222926098493,1.15789598425902,-1.48851432168053,0.238306968434751,-0.661590591326764,0.587664051796393,-0.697189403410407,-0.745972117674142,1.80801445380974,0.711330717802902,1.03089043755501,0.450462727948427,0.994859675786897,0.021170412838002
"50",0.230365238490082,1.04866869975973,1.26524251136436,-1.19865793781863,-0.156529754713788,-1.51307624775178,0.850484949660586,-0.0892462627195368,-0.825258500780356,2.02075518192305,0.889079221417099,0.379213809034945,-0.259955188825975,0.420192059884062,-1.10351582686975
"51",0.305161472735237,2.21394378775238,1.68948403010561,-1.02426753286643,-0.915384355826168,-2.38986606483356,0.806305030144741,0.33685313058467,-0.416376353243413,2.66857560974828,0.567065337873758,-1.68218692878632,0.0286945625660776,-0.523237777253106,0.252966574174657
"52",1.00827297714063,1.88084147127566,0.516074048655201,-0.260762593906106,0.544570661566475,-2.00957291343878,0.921179451189994,1.14358918214442,-0.918469330972441,2.57341889417316,1.41109241465834,-1.94212519049145,0.114927021366411,-0.65110739617252,0.292842956523264
"53",0.960900125976786,0.818168586527889,-0.226179853648508,-0.279535335306005,0.888911530511934,-0.475903239773622,0.187512379788404,1.4404316838502,0.359499606109454,2.02666011054097,1.27845221923122,-1.55167549682343,0.104915470418471,-0.552380171184347,-0.412967514356594
"54",0.532963511369881,-0.338832966195413,-0.548141553649252,-0.225829822787275,1.14679770116953,-0.880052609687914,0.10930037414053,0.98525785891393,1.29319733748122,0.808623004281644,0.840647753064663,-0.124578074197781,-0.176053346035705,-0.34729963330454,-1.24072552247756
"55",0.396185941193096,-0.358665113690612,-1.88259058737778,-0.786562035549449,1.41880135947652,-1.67609846576514,0.756228142518704,1.03526905621416,0.873543673694381,-0.00747882063119319,0.805616500001447,1.83919074950804,1.41858822660742,0.209277273717388,-1.00758529432198
"56",0.113210156331163,0.194558973349346,-2.24255972125872,-0.511011363479299,1.71939048502603,-0.099862094712104,0.369218821590788,1.53648213719954,0.25468654455611,-0.838806745860233,1.08876497532195,2.52242473007645,2.18731306168179,0.613516573243174,0.331822918117127
"57",0.777852896003682,-0.0379852764428548,-0.609375205594624,0.241566867866741,1.31008416363806,0.223045234607747,-0.629062084644239,1.91916946913303,-0.082554393445671,-1.49372783176703,1.13472464518645,3.18851209122852,1.65824927612817,0.794594286576327,0.0264695529120148
"58",0.835489415856387,0.282276610780533,-0.187465325155872,-0.268495989678389,1.08060764355141,0.404820525408569,-0.797491321617214,1.45583919214026,0.242160898140984,-1.41506332662527,0.529133376794862,3.00800637023195,1.47419320752951,0.557344325048454,0.329659859619982
"59",0.360457087912032,0.734072082918172,-0.452205872042025,-0.175215882674617,0.287487832371717,1.04760498677896,0.43234125834899,0.0125942360783646,0.704777671896101,-0.863122723596401,-0.862702566939193,1.37995330808417,-0.104337940503192,0.818713128408936,1.3621522581517
"60",-0.454693512408862,0.488273529522794,-0.692457738767653,0.182639925721913,-0.0706836714512184,1.13572265809422,0.572994328374298,-0.252159629456981,1.40594409759716,-1.84566043991842,-0.85309212971374,-0.599580911605831,1.07460384242795,0.899544425499627,1.16279234489894
"61",-0.294231370774898,-0.0894112331277154,-0.508654706055103,0.286941651510833,0.360377168075257,1.18334463456222,-0.015958807840777,-0.264879627187153,1.43188696198866,-2.3042926048941,-0.523077400152083,-0.783529506069499,1.12841675151845,1.21494729293623,1.22299086431454
