"","V1"
"1",-0.646305854864044
"2",-0.513310284376844
"3",0.0100313292242513
"4",0.788155621188642
"5",-0.126772484016824
"6",0.107520316009482
"7",-0.500896649591271
"8",-0.670338966148473
"9",-0.866021786282308
"10",-1.25386793611434
"11",-0.147618112901069
"12",0.74519212914416
"13",1.2556952858871
"14",1.5027943998903
"15",1.50932127655412
"16",0.37844309101713
"17",0.245517490905677
"18",0.035424341950196
"19",-0.412219429001922
"20",-0.90172704833348
"21",-1.42568655439385
"22",-0.306438995210586
"23",0.913989447370401
"24",0.710255570145641
"25",0.5466835573563
"26",0.45720132540075
"27",0.450452066414401
"28",-0.0618289449742716
"29",0.298011370882345
"30",0.245387467540922
"31",0.889172616313799
"32",0.793188409371123
"33",1.49137597513964
"34",1.46459127025699
"35",1.20523858516729
"36",1.35095694669588
"37",0.938957247064539
"38",0.10354260165976
"39",0.185946109058625
"40",-0.848212360155911
"41",-1.62216534522798
"42",-1.51468254337172
"43",-0.778722238079279
"44",-0.473979177775725
"45",0.630954363291421
"46",1.29327739464399
"47",0.603119145214402
"48",-0.184075556644649
"49",-0.502534860013034
"50",-0.191797700175188
"51",-0.147700496440389
"52",-0.0773291582340332
"53",0.462365086196259
"54",-0.441106646164152
"55",-0.404191632998069
"56",-1.45030116430184
"57",-1.03998293903099
"58",-1.47630431473362
"59",-1.15986951400536
"60",-0.539561411299161
"61",-0.743471789233092
"62",-0.41075292851904
"63",0.763703686773242
"64",0.703464471821055
"65",-0.00940221260330656
"66",0.288730445675648
"67",0.0734066433893573
"68",0.316647878492936
"69",-0.20923265857855
"70",-0.440766385289628
"71",0.117305036502315
"72",0.787891879072285
"73",0.468075811635655
"74",0.220548689933672
"75",-0.380940596927859
"76",-0.390952834254411
"77",-0.85141016902272
"78",-0.840088946560286
"79",-0.201706020053805
"80",-0.404778731695386
"81",0.0773587900368254
"82",-0.313761808422116
"83",-0.394518728009492
"84",-0.420006935041458
"85",-1.10322655008097
"86",-0.384575424333807
"87",-0.25139380495487
"88",-0.31250181830473
"89",-0.441098235190176
"90",-0.769725739813239
"91",-0.112386897482492
"92",0.724079732185944
"93",1.22319469317999
"94",1.14250319666532
"95",0.732218663102035
"96",-0.195755338764438
"97",0.0556572600198
"98",0.628751611821661
"99",-0.0802692520332265
"100",0.411973582766197
