"","V1"
"1",-0.041890000391901
"2",-0.595381355768159
"3",-1.13200687067865
"4",-0.310754769489314
"5",0.345845579863151
"6",0.444627077016936
"7",-0.138015337466375
"8",0.207896908815562
"9",-0.56277502670388
"10",-0.697576586572938
"11",-0.943842017281297
"12",-0.0750008685181104
"13",-0.178748838353372
"14",-0.808390948089771
"15",-0.532996648985928
"16",-0.419700051278844
"17",-0.10883110284925
"18",0.403443155069621
"19",1.61106822672662
"20",0.675206147209762
"21",0.401716881085147
"22",-0.0085160458775724
"23",-0.213188972511307
"24",-0.774614254937678
"25",-1.26624686829088
"26",-0.124693216475161
"27",0.0289582742889122
"28",-0.299720166846488
"29",-0.985398643248435
"30",0.271507034844214
"31",0.172054872632534
"32",2.36563564987084
"33",2.69897055323211
"34",3.03482344845176
"35",1.88314784098115
"36",0.589299305107829
"37",0.39582818290454
"38",-0.959529288981213
"39",-0.882791069541389
"40",-0.697386964004188
"41",-1.29302401333732
"42",-1.7917862493871
"43",-1.56151402004791
"44",0.159158721860591
"45",-0.0745626799689612
"46",0.0786266681793384
"47",-0.265055059243796
"48",0.59203515981963
"49",0.974881169269798
"50",0.409207077897142
