"","V1"
"1",-0.430607688079074
"2",-0.403522594084618
"3",-0.354250338179241
"4",-0.201700237607037
"5",0.271366614536417
"6",0.295296829830336
"7",0.408333619211472
"8",0.358057920353829
"9",-0.0798689336947872
"10",-0.0558860853110225
"11",-0.00459265907695888
"12",-0.108618201868407
"13",-0.0224931990961671
"14",0.0111845288804917
"15",-0.283864041251318
"16",-0.0686853342531639
"17",0.188124709561471
"18",0.368484568257042
"19",-0.118573147226454
"20",-0.241214984710251
"21",-0.312053971347861
"22",-0.111106148633475
"23",0.232181377844602
"24",-0.20359230472883
"25",-0.171667112262241
"26",0.104411269564382
"27",0.117640579153262
"28",0.234181988571206
"29",0.352866677991651
"30",0.230166297654746
