"","V1","V2","V3","V4","V5"
"1",-0.692128817434002,0.877109550162481,1.20668522796235,-0.819286923928252,-0.196887248465865
"2",-0.450606548490261,0.508745234331844,1.17409390422486,-0.936039406030739,1.02830895035332
"3",-0.249143042845348,0.348954281572624,1.09990871416535,0.44786495297142,0.56052845796196
"4",-0.495768204686717,-1.56481839380896,0.1517243943878,-0.370534845664579,-0.360566614182724
"5",-0.515466895600173,-1.92035253514225,-0.337631310687257,-0.983878072851754,-0.370746127397879
"6",-0.660907999141138,-2.04364566667485,-0.810530528811409,-0.478749808020673,1.08087419720635
"7",-0.815275970924383,-0.109669319569337,-1.40081420169347,0.351953364034206,0.508703033659826
"8",-1.49099545349087,1.10447561937163,-1.17284384229867,-0.00157334270103073,0.975108676331224
"9",-1.23754652273538,0.698559467690579,-1.44247033889816,0.407702616947398,1.46773918105817
"10",-0.744530014758753,-0.0925004665254239,-1.08473377390268,0.00633487701409582,0.686834158477334
"11",-0.079602718562274,-0.0841302206157678,-0.594664136799611,-0.416361282900364,1.25540433124078
"12",1.65177966716473,-0.972700056058036,0.0260406210370326,0.0278835858624346,1.04118478796214
"13",1.13036723371925,-1.47807556629457,-0.608953849507637,-0.168111707569953,0.684962109171883
"14",-0.184920321205726,-1.33339946660094,-0.640671180054782,-1.17424715735097,0.57192224278744
"15",-0.0834930500869399,-0.803750243058024,-0.0552612149258658,-1.09594637418513,0.883739171315696
"16",1.02799660399374,-0.836771149513142,-1.31402367892105,0.642774104925261,0.700010827678968
"17",1.54001536597658,-0.657360341594341,-1.7696605641612,0.532503259436366,-0.0376858790156367
"18",1.42619254918956,0.177189733490515,-0.385166918245512,-0.478667670589884,-1.59341008622237
"19",0.813495701591298,-0.382822057917175,0.721360397167144,-0.742149235476591,-1.74236607631262
"20",1.45022371944483,-0.0417351738036009,1.39460684911918,-0.901081834605285,-1.41342064796995
"21",0.740992362387282,0.752004606365538,1.86631866097291,-1.42589626123115,-0.232772896706136
"22",0.194922271606219,0.829439845657207,1.37534392948041,-0.844787430312148,-0.496300773168858
"23",-0.794056430147182,1.51902751884906,1.05736177116184,-0.172233952982297,0.545114393274559
"24",0.19678933120299,1.33742331022121,0.0456253984554156,-0.276952849907936,-0.958768880989089
"25",1.00617744096956,1.19110231699868,-0.51176661732123,0.669686629038555,-1.47417728013244
"26",-0.852894530574849,0.940757384177253,-0.502483353473199,1.50260762500335,0.426719612294179
"27",-1.96553756721023,0.765436057050262,0.265556327853714,2.41124593483794,0.401651947698519
"28",-0.921645746026361,0.304614023243053,1.08569471326728,2.68772605586496,-0.5875627933822
"29",-0.417456246501262,0.22329415649242,0.687812829652803,1.38297164411963,-1.59631320982814
"30",1.47302383317581,0.743597551502055,0.47354177079362,0.215243506253116,-1.75782756469844
