"","V1"
"1",-1.24277702566588
"2",-0.265427106984288
"3",-0.352766147931756
"4",1.07051535753614
"5",2.17052465626769
"6",2.67260409429966
"7",0.191429555362633
"8",-0.967458640718485
"9",-1.34457239629381
"10",-0.513974669300994
"11",0.195341272959323
"12",0.684054827105346
"13",0.710138682452803
"14",1.0156756527691
"15",0.414863599897197
"16",-0.216652548667686
"17",-0.426703254904746
"18",0.301632448043939
"19",0.297848187986582
"20",0.205857133168032
"21",-0.187994173168694
"22",-0.255511620111742
"23",-0.415153073128327
"24",-1.70897462710908
"25",-1.65748939114979
"26",-1.1311517369885
"27",-0.694509502722323
"28",0.552927207494655
"29",0.712869894110183
"30",0.184833345392811
