"","V1","V2","V3","V4","V5"
"1",0.828548021842105,-0.154631031053705,-0.404867745601766,-0.391541040404557,-1.34468996310416
"2",0.524055074231523,0.556986693300788,-0.761548196053725,0.611142059836303,-1.41440498504064
"3",0.38146535850859,0.800777288508244,-1.29668518261503,-0.436107822687931,-0.640981016922005
"4",2.23703455546594,3.36211085459787,-1.14349146383067,-0.154130064546258,-1.79156172672894
"5",1.1207985446759,0.158718263336743,-0.694217384435534,1.44063803848545,-0.323165602607036
"6",0.354356719038436,-0.26027232169975,-0.0408893531743957,0.897547348465223,1.01428389748016
"7",0.850585875535396,0.78636007984272,0.0341896311468861,-0.632657187033498,0.919949585508298
"8",0.388213602323829,1.12510284704274,-0.300300033121947,-0.653491591029342,-0.472286657178102
"9",0.541655360029694,1.85798185894042,-1.46149863913864,0.349995739795038,0.036704304214195
"10",-0.87240834029797,-0.837399672231519,-0.828371397914685,-0.631949395078315,-0.66687536703336
"11",-1.72285874105621,-0.271799880775397,-0.718995693429066,-0.625766515451763,1.25533499209859
"12",0.278231368783199,1.39532463836941,0.153534395169141,-2.25417585761863,-0.420222420323983
"13",0.783766145539853,2.66128207650501,0.758355635770711,-1.58731116967409,-0.563405198712509
"14",-0.535031248313712,1.42713164469042,0.124022336928038,-0.291446176495369,-0.975112959533412
"15",0.207004673163313,0.0780017402025353,-0.752656133497312,0.173358452535151,-0.0345022999888416
"16",0.157996247687812,0.260036878618371,-1.33390832733254,0.251316184402977,0.829475010684508
"17",-0.221119087567427,0.567511320185539,-1.68957423827709,0.750541705582845,0.534724319341911
"18",0.262047733193112,-0.190512349567973,-0.678141560614548,0.295734948428823,2.38627610150106
"19",0.942686072849607,-0.395445625701013,0.231367856397965,-1.50941712527631,0.493426089955895
"20",1.40146193084086,0.100289205367403,1.3488259614622,0.37087512177263,-0.736750166338494
"21",1.45802733258582,0.923668318424481,1.50433891243644,-0.00252715771401002,-0.157067834076765
"22",0.515561930826894,0.945466199952157,1.08790729737432,1.00899338574084,0.131742713018551
"23",-0.374335454474812,1.93984684941031,-0.228182858653595,1.62894873835778,0.159646653421617
"24",-1.49280031312587,0.313718461412503,-0.595582422833205,0.0284243685933065,0.447731986778759
"25",-1.5379615679818,-0.198409215111263,1.04111643177403,-0.138108272872272,0.4280834666263
"26",-0.892396203539246,0.251072008449184,-0.0345855885878153,-1.81111393189402,0.657153486483065
"27",-1.33269060239827,-1.11059325342441,0.632522694186883,-1.7828159924761,0.24082877929167
"28",-0.949183272059822,-1.0467812303743,0.688467274187393,0.45320638541292,0.817274300521629
"29",-0.620910974894663,0.762654542475594,0.797541190590653,-0.593112069513667,1.65788562713851
"30",-2.60823494007185,-0.121372022345128,0.94264634249534,-0.63869359421428,-1.42394882350951
"31",-1.20752421172773,-0.613079183786962,-0.463199291726919,-0.296105844846032,0.571895990070982
"32",-0.807971850045559,-1.30255755730062,-0.965606284735119,-2.21994767514073,1.59999484759607
"33",0.653311870471985,0.436170235318069,-1.97630719505564,-1.63470935919819,0.122410080247955
"34",-0.494416002144173,0.14975451753639,-0.0927814681783936,-0.0820010854433264,-0.512628961934631
"35",0.791847114497527,-0.6775873098123,-0.6236758094351,0.122955363067273,-0.301461821089309
"36",0.758651628684183,-0.962825775954087,-0.36967289902965,0.363049224484828,-0.0889814338389453
"37",1.97666758388042,-0.647100032993102,0.911898306582483,-0.651543013231537,-1.37088310991366
"38",0.790447560850812,-1.08241902588676,-1.54775685245486,-1.81207147810291,1.02574132266628
"39",1.53008706024236,-1.75431898186925,-2.89630292682856,0.94774896509991,0.394985567471416
"40",0.213380787879459,0.0315797788763057,-1.3508065531081,0.697446290873226,-0.102231165911211
"41",0.945020545257194,-0.378941134611531,-0.796716506196096,0.204013081771998,0.921853059614861
"42",-0.121527736800966,-0.380724054485516,-0.774739542812951,-0.531505847896131,-0.238642210803297
"43",0.728167487560268,-0.111368202773209,-1.10399063278955,0.44196170546445,-0.0297194835251438
"44",-0.228145760453531,0.182312522327658,1.97137512509596,0.330796190847114,-0.827853688063059
"45",-0.134860221038572,1.2714781137988,0.585862658741246,0.799715786145068,1.68971093694787
"46",1.21560158481683,1.96481780834409,-0.411707374588887,0.9022230223834,-0.368969041095383
"47",0.62848354723034,-1.20506001773721,-1.03081694945154,-0.173123415160129,-0.812466119057417
"48",0.727906502972315,-1.90941491327884,-0.494836420743188,0.271346996789963,-0.677304245113987
"49",1.00991037929007,-0.385737176587728,0.536911484589677,-0.878270640131168,-0.229061110974879
"50",-0.207022521210703,-0.337819811940446,-0.18389092498226,-0.185722110446545,2.0719775329292
"51",-0.538881818997904,0.301239163204423,-0.493090318734187,-1.97096845945059,1.65034947663366
"52",-1.0604157242474,0.888617329519189,-1.04561822654541,-1.32513325538395,0.69208979277868
"53",-1.15541637560927,-1.25570613226786,-1.42344364470432,0.860154583374144,0.739466224649856
"54",0.423363502494904,0.815733456793403,-0.288517589113337,0.815660666208625,0.789930871139636
"55",-1.54460724523308,0.028898736416789,0.556512224419998,-0.590850780117379,0.49468405761344
"56",-0.89773102159759,-0.743866596668444,0.258037397607628,1.27874819476423,-0.342178317708144
"57",0.0444280246869642,-0.184081477755457,-1.96591270857401,1.7606333367063,-1.30156421559718
"58",1.19641969300244,-0.1016172210049,-0.975399604572216,-0.290972619284947,-1.32849621746391
"59",-0.832422538791681,0.630920476918108,-0.449396297083517,2.0081875771216,-1.20556524574776
"60",0.493429734827508,0.290949918305137,0.892536222801718,0.470701999415977,0.100815120508657
"61",-0.339420970371702,0.469839421467462,-0.00284284267307336,0.65921925548327,0.658587067678111
"62",1.68832949622029,1.16696844862784,0.674910333878468,0.692027065499642,-0.271958989369123
"63",-0.918727930240725,-1.14907314043101,1.16747164120858,1.49837527228845,-0.206465052677399
"64",-0.637094141073018,-0.0203026613491066,-0.893265451233862,1.4807732599679,-0.588689722210101
"65",0.149239753993416,-0.348441627281598,0.638366453857151,1.07437351157235,0.796714262136239
"66",-0.36672358243043,1.10059316585497,0.421963972480232,0.602753305181719,0.653447843635225
"67",1.39786033093924,0.637395508725754,0.0122852649362754,0.210250288146799,-0.714717821507749
"68",0.356051465082135,-0.632496200312626,1.02925846733056,0.983715839241511,-1.75456506439434
"69",0.558734371092262,-2.13179951049921,1.87369771047043,0.17585700917107,-0.0286345749899937
"70",1.09672100146887,-0.328395528085029,1.09497461495761,-1.5228495254048,0.84310803402058
"71",1.37566195514883,-0.308590587102903,1.38952597913134,-1.60105146455543,0.423425343013461
"72",0.251610300945308,0.617746232848987,0.559042080043789,-0.14227378036515,0.482698541106356
"73",-0.778067730832003,1.3847326644026,0.358764605162844,-1.32466181548271,1.31125800614935
"74",-1.04400899901275,0.784310877614037,0.725790441277556,0.552621990726042,1.98074538830814
"75",0.633205858229832,-0.119147930425823,0.351151053974198,0.464167527026087,1.45216211996651
"76",1.2611826806899,-0.881728041626777,1.97439887368779,0.535442357882094,2.01052868849427
"77",-0.907113627367723,-0.751197804002963,1.30748902793749,0.485533999490804,0.544457634589281
"78",-3.16944640610818,-2.46785326444253,2.74901629022534,1.57714831753617,0.346385948660785
"79",-2.29679153734054,-0.884847382347954,0.142173684222849,2.0539453440847,1.40261336324787
"80",-1.10925544017816,0.470168093936637,-1.1444487291668,1.56811433277377,0.381348649429799
"81",-1.46816952753367,0.35019356751541,-0.00871043500102432,0.230755159356182,1.84381370364218
"82",-1.94107613519958,-0.447886112077714,1.13035074782145,0.177388227091543,-0.338462395110925
"83",-0.366500122936759,0.227494336766358,-0.870914227616015,-0.785446491054559,-0.566894844524384
"84",0.52815736124751,0.0793983943789096,0.126468406163993,0.464216548703592,0.283480764175368
"85",-0.251428388085835,0.0150652299519791,0.597194185542481,1.27526475854586,-0.551763729585114
"86",0.38806392554444,0.437535833646831,0.635275331264799,0.807849803042259,-1.51255612749973
"87",0.212412296343425,-0.187826794016518,1.25208229075463,-1.06931365153897,-0.216438461730596
"88",0.330997578861861,1.02386572146554,-1.04057714109586,-1.09872928514218,-0.796151245168242
"89",-0.260721867420883,0.543604986566725,0.209630362700087,0.286052013423562,0.15134248396425
"90",0.205046201985642,0.295899895167751,0.628087635361596,0.438711782312113,-0.42113275768241
"91",-0.605149978855701,-1.32147362458595,-0.347048649278196,0.134799830008633,-0.655178798164793
"92",-0.77146511023711,-1.70810041492586,0.253598751147094,-0.847670669113091,-0.750634422951257
"93",0.4237884199103,-0.0829831640425197,1.58478012060172,-2.02450423798937,-1.89565502884699
"94",0.390111905738133,-1.88169783246373,0.490479502078006,0.857776728018383,-1.55723448314226
"95",-0.422275555734098,-0.208904460666642,-0.419317546659359,-0.353136174389496,-1.70185831176514
"96",0.258795310760801,0.0388842105857978,-0.531885019852816,-0.745497106964709,-0.377731598917083
"97",0.857366759107509,0.361146465055941,-0.518668395827034,0.0261548945527185,-1.78526487819871
"98",0.492270073587576,-1.1404586697274,-0.243632672134155,-1.51280094983108,-1.87663385291788
"99",0.147235004052388,-1.88668828702948,1.24947296758268,-0.287551868731959,-0.299312338244483
"100",-0.319152382078476,0.239977364871689,1.02332317553379,0.243423685322856,-0.871628128616668
