"","V1"
"1",0.668354245031141
"2",-0.318623809747513
"3",-0.161022967286054
"4",-1.79912212033524
"5",1.65755430721541
"6",-1.65379821622887
"7",-1.06958342818849
"8",0.382949105057529
"9",0.0477739442589132
"10",1.48188635995282
"11",-1.09818233350806
"12",0.639163659655821
"13",-0.748122556874743
"14",-1.13696652183019
"15",-0.461215522927726
"16",-1.25629504290537
"17",0.921919329775864
"18",0.428047406094957
"19",-0.844143388602888
"20",-0.084389203177169
"21",0.374875133688962
"22",0.183592409817623
"23",-0.293257166232074
"24",0.609395461774319
"25",-1.06477611692038
"26",0.514528046438978
"27",0.659543577880591
"28",0.524889551862793
"29",0.738211786619314
"30",-1.37828711771933
"31",-1.00369780636081
"32",-1.16858577227865
"33",1.59044432533904
"34",0.99097566093087
"35",0.299923776917207
"36",0.980171971423167
"37",1.23582293500525
"38",-0.188965757071836
"39",1.56615891217666
"40",0.029889189696784
"41",2.65784555286491
"42",1.13196772576535
"43",-1.66537257740582
"44",-1.24832634340867
"45",1.20747586587249
"46",-1.0481274255759
"47",1.07269748403361
"48",0.240427092972057
"49",-0.818526636478177
"50",1.17928015438595
"51",1.05119084626238
"52",0.850489570681095
"53",0.676940517457756
"54",0.121292419881756
"55",0.362240754234372
"56",-0.193061230503038
"57",-0.90447321062817
"58",-0.0322212146978926
"59",0.312816097891242
"60",0.6735433496856
"61",-1.17670139990073
"62",0.551377716175708
"63",-1.77477422124041
"64",-1.28119430117069
"65",-0.237713107221198
"66",0.592782726161257
"67",-0.418960108804847
"68",-2.01427873189518
"69",0.352832313157672
"70",0.547698337544607
"71",0.167325112371402
"72",-0.664924710824981
"73",-0.0950484435528368
"74",0.0302847371902705
"75",0.0520615915371135
"76",1.48333457399736
"77",0.723873149461485
"78",1.31575959662698
"79",1.65010513346317
"80",0.59466273503898
"81",1.2162880544366
"82",-1.6720677838836
"83",-0.298553438060979
"84",-0.490530555616138
"85",-0.350391268113468
"86",-1.86956896720527
"87",1.74561721403832
"88",-1.09431853192846
"89",0.489973717287215
"90",0.0360750263020359
"91",-1.55058815061199
"92",-0.639777788593008
"93",-0.0162603635454111
"94",-0.396571782330395
"95",-1.20445186890687
"96",-0.999944409462212
"97",-0.492767597348595
"98",1.49797765665583
"99",0.00692434121836433
"100",-0.740701244156625
