"","V1"
"1",-0.516856084973699
"2",-1.26064105302666
"3",-0.89833849224976
"4",-0.428687221658692
"5",-1.25554948787764
"6",-0.996723252533318
"7",-0.269590735420889
"8",-0.036115120512908
"9",-0.892007506217679
"10",-0.472434431028316
"11",0.311328145251797
"12",0.31889876224915
"13",-0.284501034152341
"14",-0.152698548127999
"15",1.10223753998043
"16",0.468361675211532
"17",0.630631784767374
"18",0.616020283717806
"19",0.681705282669787
"20",0.33570123153591
"21",0.171515195797701
"22",0.725735230471166
"23",0.420876968169508
"24",0.115938973354946
"25",0.445540852786913
"26",1.19585800369
"27",0.0256939389324471
"28",-0.485232867967422
"29",0.110452024884207
"30",-0.75785423070311
"31",-0.0253531778202926
"32",0.722855628028196
"33",0.714194718585068
"34",-0.336482053114653
"35",-1.52473674054074
"36",-0.667294626679457
"37",-0.771798979049775
"38",-0.666974874029008
"39",-1.07320557843986
"40",-1.22703594105579
"41",-0.64468967041133
"42",-0.20193609269034
"43",0.359430730335483
"44",0.856602836916856
"45",1.481519624414
"46",1.0186040167706
"47",1.21917891343497
"48",0.467597992418201
"49",0.723526564372295
"50",0.606730881535353
