"","V1"
"1",-0.58500885850793
"2",0.101315094674632
"3",-0.777778175546192
"4",0.32916149458926
"5",0.819492217478822
"6",0.275454068357949
"7",0.162124332530284
"8",0.341402188673191
"9",-0.12043551389347
"10",-1.93571499182962
"11",-0.597850691901547
"12",-0.994969233325283
"13",0.709627837571311
"14",-0.0992240523336891
"15",1.54659854412196
"16",1.89825984844253
"17",0.00336989433396969
"18",-0.95306442756432
"19",-1.21975095731905
"20",-0.451460702046583
"21",0.224947276964986
"22",1.10659884107737
"23",-0.734299588310108
"24",-0.391283858189867
"25",0.613079451335235
"26",0.818940767739632
"27",0.284776951574276
"28",0.358707040924451
"29",-0.13640030975782
"30",-0.37660845619701
"31",-0.657769170196773
"32",-1.38053661847542
"33",-0.350378174452129
"34",-0.0720153649168412
"35",-0.150788063049562
"36",1.69947362611451
"37",0.710883270464881
"38",0.272183703458858
"39",0.331060854732959
"40",-0.150728976825984
"41",-0.790059010381913
"42",0.468578329489887
"43",-1.70754639510575
"44",0.135182451869751
"45",0.459956303074857
"46",-3.19817616351125
"47",1.43897801453934
"48",-0.667509817231431
"49",2.35630405193951
"50",1.03290111479514
