"","V1"
"1",-0.372609622889773
"2",-0.209554429480301
"3",1.08872126644293
"4",-1.05585386824227
"5",0.696546491653679
"6",1.01465479628573
"7",0.647687966406921
"8",0.16939262445983
"9",-0.26297408352087
"10",-0.718896510736651
"11",-0.00810238165224595
"12",-0.011657870600648
"13",0.517286454362127
"14",0.00307594551309548
"15",0.41823869419027
"16",0.0059506486807158
"17",0.29018854921071
"18",0.252120545972033
"19",0.655596893286591
"20",0.455961455391907
"21",-0.32250643101012
"22",0.309971079313518
"23",-0.259664250867022
"24",0.113871406007033
"25",0.00917235272985395
"26",-0.836720905147094
"27",-0.520495190062498
"28",-0.932698257030504
"29",0.577617301024146
"30",0.043800339665246
"31",-0.228993893938175
"32",0.444138474746635
"33",0.202019120240007
"34",-0.256067073555123
"35",-0.206076549761683
"36",-0.756670935435048
"37",0.107809071097118
"38",0.0975608338279182
"39",-0.122189747820052
"40",0.248043801013903
"41",1.11142161739084
"42",0.140643423706628
"43",0.091968039832427
"44",-0.486443783941956
"45",0.0304749147302695
"46",-0.429610592629863
"47",0.489206296170292
"48",0.372303178078384
"49",-0.350869916874531
"50",0.197866771883396
"51",0.0252336249773547
"52",0.662687754021108
"53",-0.0161721605809989
"54",-0.929272037467321
"55",-0.288493550328044
"56",-0.984895762276536
"57",0.646989678912882
"58",-0.0949466860086605
"59",0.203446740895518
"60",-0.0381475615056228
"61",-0.479960653755746
"62",-0.0703206293584734
"63",1.26008572132208
"64",-0.0298762262125752
"65",0.889957306955266
"66",0.0182966270954239
"67",-0.289090355421872
"68",-0.239793039619924
"69",1.05772108535892
"70",0.412470505004048
"71",-0.224134556286251
"72",0.246559122435173
"73",-0.435694807889991
"74",0.0736782725650982
"75",-0.00684419701504336
"76",0.0743890021672717
"77",-0.663004818936847
"78",-0.274705929240735
"79",-0.392108400479844
"80",-0.52358019139028
"81",0.212269343889278
"82",-0.171722444571449
"83",0.0504797921800583
"84",0.378831094779539
"85",-0.737004721758298
"86",-0.524487728106344
"87",0.405250591936011
"88",0.0133299831692648
"89",0.711089181657911
"90",0.327742094872694
"91",-0.404730122027762
"92",-0.523169616823608
"93",-0.0960556087978851
"94",-0.285228534652914
"95",-0.760482874351085
"96",0.337900548902193
"97",-0.19699071273888
"98",0.661031445742265
"99",-0.888745698502901
"100",-0.554433950851201
