"","V1"
"1",0.342150974153647
"2",0.612372981785917
"3",0.787291538102282
"4",1.0781490698142
"5",0.480930602267491
"6",0.336158569734032
"7",0.172894302764953
"8",-0.000775886215976492
"9",0.0748757355001217
"10",0.0149391763525473
"11",-0.153865095611303
"12",-0.497982497835094
"13",-0.825577814767072
"14",-0.765625013178171
"15",-0.242189501318211
"16",-0.165745658039463
"17",0.319695993399954
"18",0.261972614054577
"19",0.0642536552915908
"20",-0.0647198836563724
"21",-0.276575491243043
"22",-0.00440528065191619
"23",-0.0935381803292913
"24",-0.0268865619913425
"25",-0.107697273432813
"26",0.112076397897096
"27",-0.27399292703719
"28",-0.887735266877036
"29",-0.553409600196167
"30",-0.107599128796101
"31",-0.0808886498422176
"32",0.14435361041218
"33",0.0696307404843176
"34",0.273056834154072
"35",0.556451409416649
"36",0.84494175855967
"37",0.663677253737127
"38",0.576565101534305
"39",0.649731248905651
"40",0.591095064662453
"41",0.243224520816178
"42",0.314132143125984
"43",0.45386749799712
"44",0.380898160312231
"45",-0.0109625606215113
"46",-0.0109171205059974
"47",-0.204437842124285
"48",-0.23645104389203
"49",-0.530024548732809
"50",-0.834203909084331
"51",-0.462735994922173
"52",-0.676130480924816
"53",-0.265342132814318
"54",-0.134678195399588
"55",0.130689397302126
"56",0.226212037749809
"57",0.194040893633102
"58",-0.414550257154946
"59",-0.872388053272955
"60",-0.430148722710011
"61",-0.763685842669711
"62",-0.245548272221705
"63",0.0901922403529483
"64",-0.141823013082529
"65",-0.732047414151629
"66",-0.781671077752345
"67",-1.16512662084383
"68",-0.847026681616266
"69",-0.635438872726152
"70",-0.237487155277183
"71",-0.217701284271934
"72",-0.249073132367522
"73",-0.384095485859626
"74",-0.288790989895997
"75",0.449590644755726
"76",0.417326557151877
"77",0.394632223036686
"78",0.667118568136421
"79",0.480374425287676
"80",0.462463462631535
"81",0.316302222149365
"82",-0.372269679783617
"83",-0.746473626182238
"84",-0.888244485415634
"85",-0.430294989289142
"86",-0.451637911078135
"87",-0.515388313242704
"88",-0.172783727248032
"89",0.0321998575772053
"90",0.310152681412758
"91",0.638869423124772
"92",0.766360614059288
"93",0.712485370901018
"94",0.933913900205692
"95",0.899794659659167
"96",0.0897493156599601
"97",0.151972547831645
"98",0.350630489701073
"99",0.544656929826038
"100",0.799673730772245
